count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
4340,2026-06-23 17:23:37.042,1782203017.042861,176.6362807750702,192.168.11.5,1.851037859916687,0.4456654489040375,1.7106226682662964,1.3528693914413452,0.005494505632668734
4341,2026-06-23 17:23:37.094,1782203017.094536,176.68795609474182,192.168.11.5,1.9932844638824463,0.5482295751571655,1.7045177221298218,1.5256410837173462,0.004884005058556795
4342,2026-06-23 17:23:37.129,1782203017.129627,176.72304725646973,192.168.11.5,2.0622711181640625,0.6623931527137756,1.6800976991653442,1.7100121974945068,0.004884005058556795
4343,2026-06-23 17:23:37.160,1782203017.160521,176.75394105911255,192.168.11.5,2.07570219039917,0.7594627737998962,1.6398046016693115,1.8986568450927734,0.004273504484444857
4344,2026-06-23 17:23:37.224,1782203017.224,176.8174192905426,192.168.11.5,2.0219781398773193,0.8363858461380005,1.5873016119003296,2.0799756050109863,0.005494505632668734
4345,2026-06-23 17:23:37.252,1782203017.252984,176.84640383720398,192.168.11.5,1.9169719219207764,0.9029303789138794,1.5360195636749268,2.1892552375793457,0.005494505632668734
4346,2026-06-23 17:23:37.289,1782203017.289161,176.88258051872253,192.168.11.5,1.7661782503128052,0.9389499425888062,1.490231990814209,2.1892552375793457,0.06593406945466995
4347,2026-06-23 17:23:37.320,1782203017.320898,176.91431760787964,192.168.11.5,1.5873016119003296,0.9554334282875061,1.443223476409912,2.190476179122925,0.38644689321517944
4348,2026-06-23 17:23:37.362,1782203017.362235,176.95565533638,192.168.11.5,1.3986568450927734,0.9676434397697449,1.4029303789138794,2.1892552375793457,0.7014651894569397
4349,2026-06-23 17:23:37.411,1782203017.411155,177.0040647983551,192.168.11.5,1.2106226682662964,0.9865689873695374,1.3644688129425049,2.190476179122925,0.990231990814209
4350,2026-06-23 17:23:37.459,1782203017.459953,177.05337285995483,192.168.11.5,1.0470085144042969,1.0067155361175537,1.3235653638839722,2.1611721515655518,1.2387057542800903
4351,2026-06-23 17:23:37.492,1782203017.492351,177.08577036857605,192.168.11.5,0.9218559265136719,1.0225884914398193,1.2820513248443604,2.0445666313171387,1.4444444179534912
4352,2026-06-23 17:23:37.521,1782203017.521866,177.1152856349945,192.168.11.5,0.8308913111686707,1.0439560413360596,1.245421290397644,1.91330885887146,1.5989011526107788
4353,2026-06-23 17:23:37.569,1782203017.569592,177.16301131248474,192.168.11.5,0.7741147875785828,1.0738705396652222,1.2100121974945068,1.7667887210845947,1.7100121974945068
4354,2026-06-23 17:23:37.618,1782203017.618353,177.21177291870117,192.168.11.5,0.7625152468681335,1.1129425764083862,1.1800976991653442,1.6312576532363892,1.768620252609253
4355,2026-06-23 17:23:37.655,1782203017.655101,177.24852061271667,192.168.11.5,0.7857142686843872,1.1520146131515503,1.1562881469726562,1.5079364776611328,1.7875458002090454
4356,2026-06-23 17:23:37.698,1782203017.698095,177.29151463508606,192.168.11.5,0.8308913111686707,1.188034176826477,1.1398046016693115,1.3858363628387451,1.764957308769226
4357,2026-06-23 17:23:37.729,1782203017.729058,177.32247757911682,192.168.11.5,0.8956043720245361,1.2222222089767456,1.1306471824645996,1.2655677795410156,1.7026861906051636
4358,2026-06-23 17:23:37.760,1782203017.760624,177.35404419898987,192.168.11.5,0.9731379747390747,1.249084234237671,1.129426121711731,1.1715506315231323,1.623931646347046
4359,2026-06-23 17:23:37.808,1782203017.808329,177.4017481803894,192.168.11.5,1.058608055114746,1.2698413133621216,1.1275945901870728,1.0842491388320923,1.5341880321502686
4360,2026-06-23 17:23:37.841,1782203017.841791,177.4352102279663,192.168.11.5,1.144688606262207,1.2869353294372559,1.1428571939468384,1.005494475364685,1.4407814741134644
4361,2026-06-23 17:23:37.897,1782203017.897434,177.49085330963135,192.168.11.5,1.2228326797485352,1.2967033386230469,1.1648352146148682,0.9395604133605957,1.3516483306884766
4362,2026-06-23 17:23:37.941,1782203017.941768,177.53518772125244,192.168.11.5,1.283882737159729,1.302197813987732,1.1916972398757935,0.8925518989562988,1.2771673202514648
4363,2026-06-23 17:23:37.971,1782203017.97161,177.56502962112427,192.168.11.5,1.3339438438415527,1.3003662824630737,1.2100121974945068,0.846764326095581,1.2167277336120605
4364,2026-06-23 17:23:38.008,1782203018.008282,177.60170149803162,192.168.11.5,1.3833943605422974,1.288156270980835,1.2283272743225098,0.807692289352417,1.164224624633789
4365,2026-06-23 17:23:38.046,1782203018.04605,177.6394693851471,192.168.11.5,1.4120879173278809,1.274114727973938,1.2503052949905396,0.767399251461029,1.125152587890625
4366,2026-06-23 17:23:38.077,1782203018.077855,177.6712749004364,192.168.11.5,1.4188034534454346,1.2698413133621216,1.2673993110656738,0.7374847531318665,1.1086691617965698
4367,2026-06-23 17:23:38.148,1782203018.148434,177.74185395240784,192.168.11.5,1.413919448852539,1.2667887210845947,1.2814407348632812,0.7063491940498352,1.1050060987472534
4368,2026-06-23 17:23:38.158,1782203018.158058,177.751478433609,192.168.11.5,1.407814383506775,1.2612942457199097,1.2991453409194946,0.6703296899795532,1.1080585718154907
4369,2026-06-23 17:23:38.222,1782203018.222927,177.81634664535522,192.168.11.5,1.4010988473892212,1.2600733041763306,1.3144078254699707,0.6385836601257324,1.1147741079330444
4370,2026-06-23 17:23:38.243,1782203018.243947,177.8373670578003,192.168.11.5,1.3949939012527466,1.2625153064727783,1.3290598392486572,0.6001220941543579,1.1043956279754639
4371,2026-06-23 17:23:38.291,1782203018.291011,177.88443088531494,192.168.11.5,1.3968254327774048,1.2637362480163574,1.3528693914413452,0.5476190447807312,1.072649598121643
4372,2026-06-23 17:23:38.351,1782203018.351861,177.94528031349182,192.168.11.5,1.4120879173278809,1.2570207118988037,1.3644688129425049,0.4853479862213135,1.0030524730682373
4373,2026-06-23 17:23:38.360,1782203018.360829,177.95424890518188,192.168.11.5,1.4389499425888062,1.2380952835083008,1.365079402923584,0.4444444477558136,0.9133089184761047
4374,2026-06-23 17:23:38.411,1782203018.41194,178.00536012649536,192.168.11.5,1.4700855016708374,1.2167277336120605,1.3431013822555542,0.44505494832992554,0.817460298538208
4375,2026-06-23 17:23:38.459,1782203018.459446,178.04913353919983,192.168.11.5,1.4780219793319702,1.1996337175369263,1.2948718070983887,0.4810744822025299,0.7503052353858948
4376,2026-06-23 17:23:38.492,1782203018.492502,178.08592128753662,192.168.11.5,1.427350401878357,1.182539701461792,1.2380952835083008,0.5421245694160461,0.7356532216072083
