count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
997,2026-06-23 17:21:23.317,1782202883.317332,42.91075158119202,192.168.11.6,1.1568986177444458,1.1111111640930176,1.1892552375793457,1.6715506315231323,1.139194130897522
998,2026-06-23 17:21:23.381,1782202883.381038,42.97445750236511,192.168.11.6,1.1715506315231323,1.1043956279754639,1.167277216911316,1.654456615447998,1.1385836601257324
999,2026-06-23 17:21:23.411,1782202883.411757,43.00316405296326,192.168.11.6,1.1813186407089233,1.1086691617965698,1.177045226097107,1.634920597076416,1.133699655532837
1000,2026-06-23 17:21:23.447,1782202883.447546,43.04096531867981,192.168.11.6,1.1941392421722412,1.1123321056365967,1.1947497129440308,1.6129425764083862,1.1288156509399414
1001,2026-06-23 17:21:23.495,1782202883.495585,43.08900451660156,192.168.11.6,1.1929181814193726,1.1208791732788086,1.2124541997909546,1.5940171480178833,1.1275945901870728
1002,2026-06-23 17:21:23.525,1782202883.525693,43.119112730026245,192.168.11.6,1.1886446475982666,1.1306471824645996,1.2393162250518799,1.5793651342391968,1.1245421171188354
1003,2026-06-23 17:21:23.577,1782202883.577837,43.17125654220581,192.168.11.6,1.17399263381958,1.1373625993728638,1.2576313018798828,1.5775336027145386,1.1275945901870728
1004,2026-06-23 17:21:23.612,1782202883.612057,43.205477237701416,192.168.11.6,1.1526252031326294,1.1367521286010742,1.2435897588729858,1.5830280780792236,1.1440781354904175
1005,2026-06-23 17:21:23.672,1782202883.672642,43.26606202125549,192.168.11.6,1.1385836601257324,1.1367521286010742,1.2521367073059082,1.592185616493225,1.1623932123184204
1006,2026-06-23 17:21:23.693,1782202883.693237,43.28665637969971,192.168.11.6,1.1300365924835205,1.1318681240081787,1.241147756576538,1.596459150314331,1.1752136945724487
1007,2026-06-23 17:21:23.722,1782202883.722737,43.3161563873291,192.168.11.6,1.1282051801681519,1.1312576532363892,1.249084234237671,1.5842491388320923,1.172771692276001
1008,2026-06-23 17:21:23.769,1782202883.769867,43.36328625679016,192.168.11.6,1.1330891847610474,1.123931646347046,1.2222222089767456,1.5592185258865356,1.1660561561584473
1009,2026-06-23 17:21:23.811,1782202883.81165,43.405070066452026,192.168.11.6,1.1556776762008667,1.1129425764083862,1.2039072513580322,1.5366300344467163,1.1520146131515503
1010,2026-06-23 17:21:23.848,1782202883.84853,43.44195008277893,192.168.11.6,1.183760643005371,1.105616569519043,1.1758241653442383,1.4981684684753418,1.1361416578292847
1011,2026-06-23 17:21:23.880,1782202883.880166,43.473586082458496,192.168.11.6,1.207570195198059,1.1031745672225952,1.1721612215042114,1.4456654787063599,1.1166056394577026
1012,2026-06-23 17:21:23.929,1782202883.929973,43.52339291572571,192.168.11.6,1.2326006889343262,1.095848560333252,1.1477411985397339,1.3919414281845093,1.092185616493225
1013,2026-06-23 17:21:23.974,1782202883.974813,43.5682327747345,192.168.11.6,1.250915765762329,1.1037851572036743,1.1568986177444458,1.3278387784957886,1.0659340620040894
1014,2026-06-23 17:21:24.011,1782202884.011786,43.60520601272583,192.168.11.6,1.2704517841339111,1.109890103340149,1.1819292306900024,1.2594627141952515,1.0366300344467163
1015,2026-06-23 17:21:24.085,1782202884.08565,43.67906951904297,192.168.11.6,1.2875458002090454,1.1129425764083862,1.1996337175369263,1.1886446475982666,1.0073260068893433
1016,2026-06-23 17:21:24.085,1782202884.08565,43.67906951904297,192.168.11.6,1.2954822778701782,1.1166056394577026,1.1990232467651367,1.11965811252594,0.9810744524002075
1017,2026-06-23 17:21:24.133,1782202884.133226,43.726645708084106,192.168.11.6,1.3015873432159424,1.1184371709823608,1.2002441883087158,1.0506715774536133,0.9554334282875061
1018,2026-06-23 17:21:24.165,1782202884.165012,43.75843143463135,192.168.11.6,1.3235653638839722,1.1141636371612549,1.1892552375793457,0.9975579977035522,0.9255189299583435
1019,2026-06-23 17:21:24.228,1782202884.22838,43.821799755096436,192.168.11.6,1.3400487899780273,1.1092796325683594,1.1813186407089233,0.9597069621086121,0.9004883766174316
1020,2026-06-23 17:21:24.250,1782202884.250928,43.84391403198242,192.168.11.6,1.3492063283920288,1.1037851572036743,1.1568986177444458,0.9432234168052673,0.8840048909187317
1021,2026-06-23 17:21:24.295,1782202884.295083,43.888503074645996,192.168.11.6,1.3418803215026855,1.1007325649261475,1.1611721515655518,0.9548229575157166,0.8766788840293884
1022,2026-06-23 17:21:24.334,1782202884.334346,43.92776584625244,192.168.11.6,1.316239356994629,1.0976800918579102,1.1477411985397339,0.9896214604377747,0.8785103559494019
1023,2026-06-23 17:21:24.366,1782202884.366983,43.96040225028992,192.168.11.6,1.2985347509384155,1.1007325649261475,1.1605616807937622,1.0445665121078491,0.8840048909187317
1024,2026-06-23 17:21:24.416,1782202884.416167,44.009586572647095,192.168.11.6,1.2661782503128052,1.105616569519043,1.1709401607513428,1.1166056394577026,0.8949939012527466
1025,2026-06-23 17:21:24.451,1782202884.451586,44.04410243034363,192.168.11.6,1.2167277336120605,1.1025640964508057,1.1666666269302368,1.1910866498947144,0.9041513800621033
1026,2026-06-23 17:21:24.497,1782202884.49741,44.09083008766174,192.168.11.6,1.158730149269104,1.1013431549072266,1.1593406200408936,1.2722833156585693,0.9230769276618958
1027,2026-06-23 17:21:24.536,1782202884.536617,44.13003659248352,192.168.11.6,1.0940171480178833,1.095848560333252,1.1452991962432861,1.346764326095581,0.9493284225463867
1028,2026-06-23 17:21:24.562,1782202884.562811,44.156230449676514,192.168.11.6,1.04334557056427,1.086080551147461,1.3919414281845093,1.3980463743209839,0.9853479862213135
1029,2026-06-23 17:21:24.612,1782202884.61298,44.20639944076538,192.168.11.6,1.0036630630493164,1.0818071365356445,1.3907203674316406,1.413919448852539,1.0256410837173462
1030,2026-06-23 17:21:24.649,1782202884.649392,44.24281191825867,192.168.11.6,0.9786324501037598,1.090354084968567,1.4145299196243286,1.4047619104385376,1.072649598121643
1031,2026-06-23 17:21:24.693,1782202884.693715,44.28713512420654,192.168.11.6,0.9352869391441345,1.0940171480178833,1.1330891847610474,1.3632478713989258,1.133699655532837
1032,2026-06-23 17:21:24.742,1782202884.742597,44.33601713180542,192.168.11.6,0.8736263513565063,1.0940171480178833,1.1282051801681519,1.297924280166626,1.2210012674331665
1033,2026-06-23 17:21:24.774,1782202884.774381,44.36780118942261,192.168.11.6,0.8003662824630737,1.1013431549072266,1.1556776762008667,1.216117262840271,1.3052502870559692
1034,2026-06-23 17:21:24.804,1782202884.804923,44.39834260940552,192.168.11.6,0.7197802066802979,1.1043956279754639,1.1623932123184204,1.1141636371612549,1.399877905845642
1035,2026-06-23 17:21:24.852,1782202884.85298,44.446399450302124,192.168.11.6,0.6398046612739563,1.1092796325683594,1.1794872283935547,1.0006104707717896,1.5030524730682373
1036,2026-06-23 17:21:24.891,1782202884.891282,44.48470115661621,192.168.11.6,0.5763126015663147,1.11965811252594,1.2057386636734009,0.8699633479118347,1.5940171480178833
1037,2026-06-23 17:21:24.928,1782202884.928976,44.52239537239075,192.168.11.6,0.5323565602302551,1.1300365924835205,1.2393162250518799,0.7503052353858948,1.677045226097107
1038,2026-06-23 17:21:24.969,1782202884.969028,44.56244730949402,192.168.11.6,0.5054945349693298,1.129426121711731,1.235653281211853,0.6269841194152832,1.7240537405014038
1039,2026-06-23 17:21:25.011,1782202885.011157,44.60457634925842,192.168.11.6,0.5146520137786865,1.1306471824645996,1.235653281211853,0.5091575384140015,1.7423686981201172
1040,2026-06-23 17:21:25.052,1782202885.052266,44.64568591117859,192.168.11.6,0.5525030493736267,1.1367521286010742,1.245421290397644,0.41208791732788086,1.741147756576538
1041,2026-06-23 17:21:25.094,1782202885.094789,44.68820834159851,192.168.11.6,0.6196581125259399,1.1373625993728638,1.250915765762329,0.32783883810043335,1.7124541997909546
1042,2026-06-23 17:21:25.135,1782202885.135007,44.72842717170715,192.168.11.6,0.7136752009391785,1.133699655532837,1.2234432697296143,0.2649572789669037,1.6495726108551025
1043,2026-06-23 17:21:25.173,1782202885.17334,44.76675987243652,192.168.11.6,0.8308913111686707,1.1269841194152832,1.2240537405014038,0.22161172330379486,1.590354084968567
1044,2026-06-23 17:21:25.209,1782202885.209848,44.80326771736145,192.168.11.6,0.9560439586639404,1.1208791732788086,1.20634925365448,0.19597069919109344,1.5231990814208984
1045,2026-06-23 17:21:25.250,1782202885.25057,44.84058713912964,192.168.11.6,1.0781440734863281,1.1141636371612549,1.183760643005371,0.19413919746875763,1.4713064432144165
1046,2026-06-23 17:21:25.291,1782202885.291439,44.88485836982727,192.168.11.6,1.1599512100219727,1.1080585718154907,1.1758241653442383,0.20451770722866058,1.441391944885254
1047,2026-06-23 17:21:25.337,1782202885.337047,44.93046712875366,192.168.11.6,1.2100121974945068,1.106227159500122,1.1611721515655518,0.230158731341362,1.4224663972854614
1048,2026-06-23 17:21:25.372,1782202885.372073,44.965492725372314,192.168.11.6,1.2307692766189575,1.1129425764083862,1.192307710647583,0.2667887806892395,1.4114774465560913
1049,2026-06-23 17:21:25.413,1782202885.413886,45.00730609893799,192.168.11.6,1.2234432697296143,1.1111111640930176,1.1819292306900024,0.33272284269332886,1.399877905845642
1050,2026-06-23 17:21:25.459,1782202885.459296,45.05271530151367,192.168.11.6,1.2002441883087158,1.1129425764083862,1.1941392421722412,0.43101343512535095,1.3809523582458496
1051,2026-06-23 17:21:25.491,1782202885.491729,45.08514857292175,192.168.11.6,1.154456615447998,1.1068376302719116,1.1715506315231323,0.55982905626297,1.3528693914413452
1052,2026-06-23 17:21:25.535,1782202885.535578,45.12899827957153,192.168.11.6,1.1013431549072266,1.1037851572036743,1.153235673904419,0.7374847531318665,1.302197813987732
1053,2026-06-23 17:21:25.572,1782202885.57252,45.165940046310425,192.168.11.6,1.0604395866394043,1.106227159500122,1.1660561561584473,0.8785103559494019,1.245421290397644
1054,2026-06-23 17:21:25.616,1782202885.616958,45.21037840843201,192.168.11.6,1.0109890699386597,1.106227159500122,1.1660561561584473,1.0427350997924805,1.1746032238006592
1055,2026-06-23 17:21:25.649,1782202885.64945,45.24286985397339,192.168.11.6,0.976190447807312,1.105616569519043,1.1715506315231323,1.2222222089767456,1.1007325649261475
1056,2026-06-23 17:21:25.685,1782202885.685203,45.2786226272583,192.168.11.6,0.9633699655532837,1.106227159500122,1.168498158454895,1.3644688129425049,1.019536018371582
1057,2026-06-23 17:21:25.731,1782202885.731405,45.32482433319092,192.168.11.6,0.9755799770355225,1.115384578704834,1.196581244468689,1.4682539701461792,0.9365079402923584
1058,2026-06-23 17:21:25.766,1782202885.766801,45.36022067070007,192.168.11.6,1.0030524730682373,1.1263736486434937,1.2277166843414307,1.5299144983291626,0.8553113341331482
1059,2026-06-23 17:21:25.813,1782202885.813737,45.4071569442749,192.168.11.6,1.0525031089782715,1.1379731893539429,1.2496947050094604,1.5427350997924805,0.7857142686843872
1060,2026-06-23 17:21:25.851,1782202885.851458,45.44487738609314,192.168.11.6,1.1105005741119385,1.167277216911316,1.3266178369522095,1.525030493736267,0.7106227278709412
1061,2026-06-23 17:21:25.891,1782202885.891812,45.48523163795471,192.168.11.6,1.17399263381958,1.2185592651367188,1.4401708841323853,1.491452932357788,0.6306471228599548
1062,2026-06-23 17:21:25.922,1782202885.922403,45.515822410583496,192.168.11.6,1.2283272743225098,1.2619047164916992,1.2600733041763306,1.4554334878921509,0.562881588935852
1063,2026-06-23 17:21:25.970,1782202885.970297,45.563716411590576,192.168.11.6,1.2557997703552246,1.3028082847595215,1.3528693914413452,1.4554334878921509,0.529304027557373
1064,2026-06-23 17:21:26.017,1782202886.017006,45.61042594909668,192.168.11.6,1.2032966613769531,1.345543384552002,1.4548228979110718,1.5256410837173462,0.5726495981216431
1065,2026-06-23 17:21:26.050,1782202886.050837,45.644256353378296,192.168.11.6,1.0451771020889282,1.3992674350738525,1.5818071365356445,1.7032966613769531,0.708791196346283
1066,2026-06-23 17:21:26.085,1782202886.085325,45.67874503135681,192.168.11.6,0.7851037979125977,1.4420024156570435,1.427350401878357,1.9731379747390747,0.9493284225463867
1067,2026-06-23 17:21:26.138,1782202886.138494,45.731914043426514,192.168.11.6,0.42490842938423157,1.4822955131530762,1.5225884914398193,2.200854778289795,1.2832722663879395
1068,2026-06-23 17:21:26.172,1782202886.172936,45.76635551452637,192.168.11.6,0.018925519660115242,1.5299144983291626,1.6288156509399414,2.201465129852295,1.664224624633789
1069,2026-06-23 17:21:26.209,1782202886.209637,45.803056955337524,192.168.11.6,0.007326007355004549,1.5647131204605103,1.4285714626312256,2.200854778289795,2.07570219039917
1070,2026-06-23 17:21:26.261,1782202886.261903,45.85532236099243,192.168.11.6,0.006105006206780672,1.5720391273498535,1.4499388933181763,2.200244188308716,2.2173383235931396
1071,2026-06-23 17:21:26.291,1782202886.291503,45.88492274284363,192.168.11.6,0.005494505632668734,1.5305250883102417,1.6300365924835205,2.200854778289795,2.2167277336120605
1072,2026-06-23 17:21:26.337,1782202886.337755,45.931174516677856,192.168.11.6,0.005494505632668734,1.4084248542785645,1.3449327945709229,2.201465129852295,2.2173383235931396
1073,2026-06-23 17:21:26.387,1782202886.387818,45.978235721588135,192.168.11.6,0.0067155067808926105,1.196581244468689,1.3833943605422974,2.200854778289795,2.0738706588745117
1074,2026-06-23 17:21:26.411,1782202886.411156,46.00457549095154,192.168.11.6,0.007936508394777775,0.9926739931106567,1.1862026453018188,2.200244188308716,1.6147741079330444
1075,2026-06-23 17:21:26.451,1782202886.451931,46.045350074768066,192.168.11.6,0.7356532216072083,0.7203907370567322,1.072649598121643,2.200244188308716,1.0744811296463013
1076,2026-06-23 17:21:26.479,1782202886.479676,46.07309603691101,192.168.11.6,1.692307710647583,0.4938949942588806,0.8302808403968811,2.0732600688934326,0.5201465487480164
1077,2026-06-23 17:21:26.529,1782202886.529266,46.12268590927124,192.168.11.6,2.17399263381958,0.2887668013572693,0.8791208863258362,1.5647131204605103,0.016483517363667488
1078,2026-06-23 17:21:26.571,1782202886.571264,46.1646842956543,192.168.11.6,2.174603223800659,0.09096459299325943,0.66300368309021,0.8833943605422974,0.008547008968889713
1079,2026-06-23 17:21:26.611,1782202886.611328,46.204747915267944,192.168.11.6,2.174603223800659,0.003052503103390336,0.44017094373703003,0.17216117680072784,0.009157509543001652
1080,2026-06-23 17:21:26.653,1782202886.653389,46.246808767318726,192.168.11.6,2.17399263381958,0.0024420025292783976,0.4383394420146942,0.008547008968889713,0.008547008968889713
1081,2026-06-23 17:21:26.702,1782202886.702409,46.29582905769348,192.168.11.6,2.174603223800659,0.0018315018387511373,0.4413919448852539,0.007936508394777775,0.004273504484444857
1082,2026-06-23 17:21:26.754,1782202886.754299,46.338555335998535,192.168.11.6,2.175213575363159,0.0018315018387511373,0.4413919448852539,0.007326007355004549,0.007936508394777775
1083,2026-06-23 17:21:26.772,1782202886.772891,46.3663113117218,192.168.11.6,2.17399263381958,0.0024420025292783976,0.43894994258880615,0.0067155067808926105,0.007936508394777775
1084,2026-06-23 17:21:26.821,1782202886.821826,46.41524577140808,192.168.11.6,2.175213575363159,0.0024420025292783976,0.43894994258880615,0.007936508394777775,0.00976801011711359
1085,2026-06-23 17:21:26.853,1782202886.853867,46.44728684425354,192.168.11.6,2.174603223800659,0.1538461595773697,0.8241758346557617,0.007326007355004549,0.00976801011711359
1086,2026-06-23 17:21:26.901,1782202886.901994,46.49541354179382,192.168.11.6,2.174603223800659,0.6361416578292847,0.8522588610649109,0.00976801011711359,0.31807082891464233
1087,2026-06-23 17:21:26.917,1782202886.917764,46.511183738708496,192.168.11.6,2.17399263381958,1.0720391273498535,1.3492063283920288,0.4334554374217987,1.0036630630493164
1088,2026-06-23 17:21:26.984,1782202886.984508,46.57792806625366,192.168.11.6,1.9407814741134644,1.494505524635315,1.5274724960327148,0.89682537317276,1.6404151916503906
1089,2026-06-23 17:21:27.015,1782202887.015036,46.60845589637756,192.168.11.6,1.2130646705627441,1.9145299196243286,1.682539701461792,1.3284493684768677,2.18498158454895
1090,2026-06-23 17:21:27.050,1782202887.050804,46.64422369003296,192.168.11.6,0.5897436141967773,2.180708169937134,2.048840045928955,1.623931646347046,2.2179486751556396
1091,2026-06-23 17:21:27.093,1782202887.093418,46.686838150024414,192.168.11.6,0.057387057691812515,2.1782662868499756,2.038461446762085,1.842490792274475,2.2173383235931396
1092,2026-06-23 17:21:27.130,1782202887.130385,46.72380471229553,192.168.11.6,0.0067155067808926105,2.1782662868499756,2.037851095199585,1.994505524635315,2.2179486751556396
1093,2026-06-23 17:21:27.170,1782202887.170597,46.7640163898468,192.168.11.6,0.0067155067808926105,2.1782662868499756,2.038461446762085,2.084859609603882,2.2179486751556396
1094,2026-06-23 17:21:27.210,1782202887.210564,46.80398392677307,192.168.11.6,0.005494505632668734,2.1782662868499756,2.040292978286743,2.1294262409210205,2.2161171436309814
1095,2026-06-23 17:21:27.246,1782202887.246603,46.84002232551575,192.168.11.6,0.006105006206780672,2.1782662868499756,2.039682626724243,2.1288156509399414,2.2179486751556396
1096,2026-06-23 17:21:27.301,1782202887.301859,46.89527869224548,192.168.11.6,0.005494505632668734,2.1800975799560547,2.0531134605407715,2.065934181213379,2.2179486751556396
1097,2026-06-23 17:21:27.334,1782202887.334215,46.927634954452515,192.168.11.6,0.005494505632668734,2.1788766384124756,2.0457875728607178,1.9261294603347778,2.2173383235931396
1098,2026-06-23 17:21:27.371,1782202887.371955,46.96537470817566,192.168.11.6,0.007326007355004549,2.134920597076416,1.9407814741134644,1.697802186012268,2.2167277336120605
1099,2026-06-23 17:21:27.413,1782202887.413424,47.00684380531311,192.168.11.6,0.17277167737483978,1.8321123123168945,1.79365074634552,1.4896215200424194,2.2185592651367188
1100,2026-06-23 17:21:27.470,1782202887.470793,47.064213037490845,192.168.11.6,0.6245421171188354,1.4578754901885986,1.4578754901885986,1.2478632926940918,2.1404151916503906
1101,2026-06-23 17:21:27.501,1782202887.501494,47.083930015563965,192.168.11.6,1.0708180665969849,1.1233211755752563,1.2087912559509277,1.0048840045928955,1.7148962020874023
1102,2026-06-23 17:21:27.531,1782202887.531523,47.124943256378174,192.168.11.6,1.4951159954071045,0.8156288266181946,1.0305250883102417,0.7661782503128052,1.2039072513580322
1103,2026-06-23 17:21:27.572,1782202887.572477,47.16589665412903,192.168.11.6,1.923076868057251,0.5207570195198059,0.8815628886222839,0.5207570195198059,0.6941391825675964
1104,2026-06-23 17:21:27.623,1782202887.623347,47.216766357421875,192.168.11.6,2.174603223800659,0.32295483350753784,0.6623931527137756,0.2606837749481201,0.1825396865606308
1105,2026-06-23 17:21:27.658,1782202887.658669,47.25208854675293,192.168.11.6,2.174603223800659,0.1843711882829666,0.6208791136741638,0.008547008968889713,0.010989011265337467
1106,2026-06-23 17:21:27.703,1782202887.703966,47.297385931015015,192.168.11.6,2.174603223800659,0.10744810849428177,0.6965811848640442,0.008547008968889713,0.010989011265337467
1107,2026-06-23 17:21:27.748,1782202887.748637,47.34205651283264,192.168.11.6,2.175213575363159,0.07692307978868484,0.642246663570404,0.007936508394777775,0.009157509543001652
1108,2026-06-23 17:21:27.773,1782202887.773923,47.367342710494995,192.168.11.6,2.174603223800659,0.08852259069681168,0.6416361331939697,0.006105006206780672,0.007936508394777775
1109,2026-06-23 17:21:27.811,1782202887.811449,47.404868841171265,192.168.11.6,2.175213575363159,0.1288156360387802,0.752136766910553,0.0067155067808926105,0.007326007355004549
1110,2026-06-23 17:21:27.864,1782202887.864714,47.45813345909119,192.168.11.6,2.174603223800659,0.21062271296977997,0.6862027049064636,0.005494505632668734,0.008547008968889713
1111,2026-06-23 17:21:27.879,1782202887.879817,47.47323656082153,192.168.11.6,2.174603223800659,0.3064713180065155,0.9200243949890137,0.006105006206780672,0.007326007355004549
1112,2026-06-23 17:21:27.930,1782202887.93088,47.52429962158203,192.168.11.6,2.174603223800659,0.40537241101264954,0.8669108748435974,0.0067155067808926105,0.009157509543001652
1113,2026-06-23 17:21:27.979,1782202887.979677,47.57309651374817,192.168.11.6,2.175213575363159,0.5146520137786865,0.8687423467636108,0.007326007355004549,0.008547008968889713
1114,2026-06-23 17:21:28.007,1782202888.007912,47.60133147239685,192.168.11.6,2.174603223800659,0.642246663570404,0.8717948794364929,0.007326007355004549,0.009157509543001652
1115,2026-06-23 17:21:28.056,1782202888.056903,47.650322675704956,192.168.11.6,1.9865689277648926,0.7527472376823425,1.1330891847610474,0.007936508394777775,0.008547008968889713
1116,2026-06-23 17:21:28.097,1782202888.097485,47.69090509414673,192.168.11.6,1.682539701461792,0.8821733593940735,1.1752136945724487,0.007326007355004549,0.010989011265337467
1117,2026-06-23 17:21:28.127,1782202888.127201,47.72062110900879,192.168.11.6,1.4438339471817017,0.995726466178894,1.183760643005371,0.009157509543001652,0.3778998851776123
1118,2026-06-23 17:21:28.215,1782202888.21582,47.809239625930786,192.168.11.6,1.1617826223373413,1.105616569519043,1.167277216911316,0.2765567898750305,0.8711843490600586
1119,2026-06-23 17:21:28.219,1782202888.219656,47.81307625770569,192.168.11.6,0.9365079402923584,1.20634925365448,1.4010988473892212,0.5879120826721191,1.2777777910232544
1120,2026-06-23 17:21:28.255,1782202888.255119,47.84853911399841,192.168.11.6,0.7417582273483276,1.3009767532348633,1.3583638668060303,0.9041513800621033,1.6471306085586548
1121,2026-06-23 17:21:28.295,1782202888.295385,47.88880515098572,192.168.11.6,0.5683760643005371,1.4010988473892212,1.5952380895614624,1.1990232467651367,1.9774115085601807
1122,2026-06-23 17:21:28.334,1782202888.334577,47.92799735069275,192.168.11.6,0.41697192192077637,1.4810744524002075,1.519536018371582,1.5024420022964478,2.2173383235931396
1123,2026-06-23 17:21:28.371,1782202888.371317,47.96473741531372,192.168.11.6,0.26739928126335144,1.548840045928955,1.6758241653442383,1.7399266958236694,2.2167277336120605
1124,2026-06-23 17:21:28.413,1782202888.413606,48.007025480270386,192.168.11.6,0.13919414579868317,1.6141636371612549,1.5463980436325073,1.943223476409912,2.2173383235931396
1125,2026-06-23 17:21:28.449,1782202888.449287,48.04270648956299,192.168.11.6,0.025641025975346565,1.6599512100219727,1.66300368309021,2.122710704803467,2.2167277336120605
1126,2026-06-23 17:21:28.492,1782202888.49249,48.085909843444824,192.168.11.6,0.007936508394777775,1.6892552375793457,1.7307692766189575,2.1996335983276367,2.2179486751556396
1127,2026-06-23 17:21:28.539,1782202888.539106,48.1325261592865,192.168.11.6,0.007326007355004549,1.7051281929016113,1.7582417726516724,2.201465129852295,2.2185592651367188
1128,2026-06-23 17:21:28.570,1782202888.570552,48.16397213935852,192.168.11.6,0.0067155067808926105,1.7100121974945068,1.768620252609253,2.201465129852295,2.2173383235931396
1129,2026-06-23 17:21:28.601,1782202888.60152,48.194939613342285,192.168.11.6,0.007326007355004549,1.697802186012268,1.7466422319412231,2.200854778289795,2.2179486751556396
1130,2026-06-23 17:21:28.649,1782202888.649122,48.242542028427124,192.168.11.6,0.007326007355004549,1.677045226097107,1.6984126567840576,2.201465129852295,2.2173383235931396
1131,2026-06-23 17:21:28.697,1782202888.697318,48.29073762893677,192.168.11.6,0.007936508394777775,1.6526252031326294,1.6379731893539429,2.200854778289795,2.2185592651367188
1132,2026-06-23 17:21:28.729,1782202888.729177,48.32259726524353,192.168.11.6,0.009157509543001652,1.6324785947799683,1.5909645557403564,2.201465129852295,2.2179486751556396
1133,2026-06-23 17:21:28.760,1782202888.760987,48.35440731048584,192.168.11.6,0.09462759643793106,1.6135531663894653,1.5451771020889282,2.201465129852295,2.2179486751556396
1134,2026-06-23 17:21:28.815,1782202888.815747,48.40916633605957,192.168.11.6,0.20085470378398895,1.5952380895614624,1.508547067642212,2.201465129852295,2.2161171436309814
1135,2026-06-23 17:21:28.851,1782202888.851725,48.44514465332031,192.168.11.6,0.31013432145118713,1.5653235912322998,1.42368745803833,2.200854778289795,2.2173383235931396
1136,2026-06-23 17:21:28.890,1782202888.890265,48.48368525505066,192.168.11.6,0.4175824224948883,1.525030493736267,1.6043956279754639,2.1996335983276367,2.2167277336120605
1137,2026-06-23 17:21:28.939,1782202888.93947,48.5328893661499,192.168.11.6,0.5231990218162537,1.4835164546966553,1.5323565006256104,2.200854778289795,2.183150291442871
1138,2026-06-23 17:21:28.971,1782202888.971709,48.55750012397766,192.168.11.6,0.642246663570404,1.4450548887252808,1.4505494832992554,2.200244188308716,2.0921854972839355
1139,2026-06-23 17:21:29.024,1782202889.024783,48.618202447891235,192.168.11.6,0.7448107600212097,1.4029303789138794,1.596459150314331,2.1978023052215576,1.9993895292282104
1140,2026-06-23 17:21:29.051,1782202889.051778,48.64519810676575,192.168.11.6,0.8431013226509094,1.3614163398742676,1.4981684684753418,2.132478713989258,1.923076868057251
1141,2026-06-23 17:21:29.091,1782202889.091956,48.685375690460205,192.168.11.6,0.9334554076194763,1.316239356994629,1.3980463743209839,2.0647130012512207,1.7991453409194946
1142,2026-06-23 17:21:29.144,1782202889.144462,48.73788142204285,192.168.11.6,1.0109890699386597,1.2716727256774902,1.2912087440490723,1.9926739931106567,1.6117216348648071
1143,2026-06-23 17:21:29.169,1782202889.16923,48.76265025138855,192.168.11.6,1.0891331434249878,1.2197802066802979,1.4450548887252808,1.9120879173278809,1.390109896659851
1144,2026-06-23 17:21:29.215,1782202889.215765,48.80918526649475,192.168.11.6,1.1471306085586548,1.1715506315231323,1.3479853868484497,1.8223443031311035,1.134920597076416
1145,2026-06-23 17:21:29.252,1782202889.252428,48.845848083496094,192.168.11.6,1.2032966613769531,1.115995168685913,1.197802186012268,1.7277166843414307,0.9188033938407898
1146,2026-06-23 17:21:29.310,1782202889.31012,48.903539180755615,192.168.11.6,1.2625153064727783,1.0647131204605103,1.3339438438415527,1.6263736486434937,0.7228327393531799
1147,2026-06-23 17:21:29.342,1782202889.34234,48.935760259628296,192.168.11.6,1.3186813592910767,1.0207570791244507,1.231379747390747,1.5189255475997925,0.5470085740089417
1148,2026-06-23 17:21:29.374,1782202889.374543,48.96796250343323,192.168.11.6,1.3772894144058228,0.9835164546966553,1.1593406200408936,1.4200243949890137,0.3840048909187317
1149,2026-06-23 17:21:29.415,1782202889.41599,49.00941014289856,192.168.11.6,1.4212454557418823,0.9487179517745972,1.0592185258865356,1.3241758346557617,0.23748473823070526
1150,2026-06-23 17:21:29.440,1782202889.440127,49.033546686172485,192.168.11.6,1.4615384340286255,0.9181929230690002,1.2673993110656738,1.2332112789154053,0.08547008782625198
1151,2026-06-23 17:21:29.490,1782202889.490847,49.084266662597656,192.168.11.6,1.5012210607528687,0.891330897808075,1.2057386636734009,1.153235673904419,0.012210012413561344
1152,2026-06-23 17:21:29.532,1782202889.532442,49.125861406326294,192.168.11.6,1.5360195636749268,0.8601953387260437,1.1282051801681519,1.0799756050109863,0.010378510691225529
1153,2026-06-23 17:21:29.587,1782202889.587753,49.181172609329224,192.168.11.6,1.5732600688934326,0.8406593203544617,1.0848596096038818,1.0164835453033447,0.007936508394777775
1154,2026-06-23 17:21:29.621,1782202889.621056,49.214475870132446,192.168.11.6,1.58669114112854,0.8253968358039856,1.0525031089782715,0.95665442943573,0.011599511839449406
1155,2026-06-23 17:21:29.666,1782202889.666269,49.25968909263611,192.168.11.6,1.5940171480178833,0.8205128312110901,1.0317460298538208,0.9004883766174316,0.010989011265337467
1156,2026-06-23 17:21:29.691,1782202889.691048,49.284467458724976,192.168.11.6,1.5982905626296997,0.8131868243217468,1.019536018371582,0.8547008633613586,0.011599511839449406
1157,2026-06-23 17:21:29.766,1782202889.766648,49.36006784439087,192.168.11.6,1.5897436141967773,0.8107448220252991,1.0079364776611328,0.8125762939453125,0.012210012413561344
