count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
2452,2026-06-23 17:40:42.263,1782204042.263725,101.24688196182251,192.168.11.6,1.4145299196243286,1.0341880321502686,1.2735042572021484,1.019536018371582,1.1617826223373413
2453,2026-06-23 17:40:42.295,1782204042.29592,101.2790777683258,192.168.11.6,1.3919414281845093,1.0512820482254028,1.3089133501052856,1.0604395866394043,1.1538461446762085
2454,2026-06-23 17:40:42.341,1782204042.341276,101.32443308830261,192.168.11.6,1.3632478713989258,1.066544532775879,1.3443223237991333,1.1080585718154907,1.1465201377868652
2455,2026-06-23 17:40:42.400,1782204042.400449,101.38360667228699,192.168.11.6,1.331501841545105,1.0836385488510132,1.3986568450927734,1.1617826223373413,1.1367521286010742
2456,2026-06-23 17:40:42.454,1782204042.454991,101.438148021698,192.168.11.6,1.302197813987732,1.0946276187896729,1.1465201377868652,1.2142857313156128,1.125763177871704
2457,2026-06-23 17:40:42.528,1782204042.528059,101.51121687889099,192.168.11.6,1.2728937864303589,1.1013431549072266,1.1581196784973145,1.2808302640914917,1.1135531663894653
2458,2026-06-23 17:40:42.530,1782204042.530076,101.51323318481445,192.168.11.6,1.2472527027130127,1.1135531663894653,1.1813186407089233,1.3485958576202393,1.1043956279754639
2459,2026-06-23 17:40:42.549,1782204042.549768,101.53292560577393,192.168.11.6,1.2246642112731934,1.115995168685913,1.193528652191162,1.41330885887146,1.1013431549072266
2460,2026-06-23 17:40:42.597,1782204042.597851,101.58100891113281,192.168.11.6,1.1953601837158203,1.1208791732788086,1.2124541997909546,1.474969506263733,1.095848560333252
2461,2026-06-23 17:40:42.613,1782204042.613783,101.59694004058838,192.168.11.6,1.167277216911316,1.1227105855941772,1.2283272743225098,1.519536018371582,1.0946276187896729
2462,2026-06-23 17:40:42.652,1782204042.65237,101.63552713394165,192.168.11.6,1.1379731893539429,1.1202685832977295,1.2197802066802979,1.5561660528182983,1.0982905626296997
2463,2026-06-23 17:40:42.707,1782204042.707009,101.69016599655151,192.168.11.6,1.1092796325683594,1.1233211755752563,1.2136752605438232,1.5818071365356445,1.0976800918579102
2464,2026-06-23 17:40:42.736,1782204042.736834,101.71999096870422,192.168.11.6,1.0793651342391968,1.1306471824645996,1.2405372858047485,1.6074481010437012,1.0946276187896729
2465,2026-06-23 17:40:42.779,1782204042.779671,101.7628288269043,192.168.11.6,1.057387113571167,1.1428571939468384,1.2600733041763306,1.6367521286010742,1.1007325649261475
2466,2026-06-23 17:40:42.825,1782204042.825305,101.8084626197815,192.168.11.6,1.0402930974960327,1.1385836601257324,1.2496947050094604,1.657509207725525,1.1074481010437012
2467,2026-06-23 17:40:42.852,1782204042.852829,101.83598637580872,192.168.11.6,1.028083086013794,1.134920597076416,1.249084234237671,1.6599512100219727,1.1123321056365967
2468,2026-06-23 17:40:42.950,1782204042.950735,101.93389201164246,192.168.11.6,1.0134310722351074,1.1361416578292847,1.250915765762329,1.6410256624221802,1.1172161102294922
2469,2026-06-23 17:40:42.950,1782204042.950735,101.93389201164246,192.168.11.6,0.9987789988517761,1.133699655532837,1.231379747390747,1.6025640964508057,1.1221001148223877
2470,2026-06-23 17:40:42.977,1782204042.977338,101.96049547195435,192.168.11.6,0.9853479862213135,1.129426121711731,1.2393162250518799,1.548840045928955,1.11965811252594
2471,2026-06-23 17:40:43.045,1782204043.045236,102.02638101577759,192.168.11.6,0.9694749712944031,1.1288156509399414,1.2380952835083008,1.484737515449524,1.1208791732788086
2472,2026-06-23 17:40:43.057,1782204043.057643,102.04080080986023,192.168.11.6,0.9578754305839539,1.1275945901870728,1.2380952835083008,1.404151439666748,1.115995168685913
2473,2026-06-23 17:40:43.113,1782204043.1133,102.0964572429657,192.168.11.6,0.949938952922821,1.125152587890625,1.2283272743225098,1.3125762939453125,1.1141636371612549
2474,2026-06-23 17:40:43.122,1782204043.122098,102.10525488853455,192.168.11.6,0.94017094373703,1.1275945901870728,1.2362637519836426,1.202075719833374,1.1111111640930176
2475,2026-06-23 17:40:43.180,1782204043.180821,102.163978099823,192.168.11.6,0.9407814145088196,1.125152587890625,1.2264957427978516,1.0744811296463013,1.1086691617965698
2476,2026-06-23 17:40:43.209,1782204043.209749,102.1929063796997,192.168.11.6,0.9432234168052673,1.1245421171188354,1.2185592651367188,0.9267399311065674,1.1037851572036743
2477,2026-06-23 17:40:43.251,1782204043.251496,102.23465347290039,192.168.11.6,0.9377289414405823,1.1227105855941772,1.2246642112731934,0.8028082847595215,1.0976800918579102
2478,2026-06-23 17:40:43.290,1782204043.290461,102.27361822128296,192.168.11.6,0.9340659379959106,1.1275945901870728,1.2332112789154053,0.6984127163887024,1.0946276187896729
2479,2026-06-23 17:40:43.339,1782204043.339793,102.3229501247406,192.168.11.6,0.9365079402923584,1.1379731893539429,1.2460317611694336,0.6117216348648071,1.0946276187896729
2480,2026-06-23 17:40:43.368,1782204043.368718,102.35187578201294,192.168.11.6,0.9438339471817017,1.1355311870574951,1.2393162250518799,0.5549450516700745,1.0891331434249878
2481,2026-06-23 17:40:43.443,1782204043.44368,102.426837682724,192.168.11.6,0.9542124271392822,1.139194130897522,1.2533577680587769,0.5317460298538208,1.0989011526107788
2482,2026-06-23 17:40:43.463,1782204043.46389,102.4470477104187,192.168.11.6,0.976190447807312,1.1422466039657593,1.2612942457199097,0.5390720367431641,1.1025640964508057
2483,2026-06-23 17:40:43.507,1782204043.507473,102.49063062667847,192.168.11.6,1.0006104707717896,1.1398046016693115,1.2515262365341187,0.5720390677452087,1.1086691617965698
2484,2026-06-23 17:40:43.540,1782204043.540366,102.5235230922699,192.168.11.6,1.0421245098114014,1.133699655532837,1.2264957427978516,0.6269841194152832,1.1214896440505981
2485,2026-06-23 17:40:43.573,1782204043.573481,102.55663871765137,192.168.11.6,1.0775336027145386,1.129426121711731,1.235042691230774,0.6929181814193726,1.1330891847610474
2486,2026-06-23 17:40:43.627,1782204043.627818,102.61097478866577,192.168.11.6,1.115995168685913,1.134920597076416,1.2435897588729858,0.771672785282135,1.1422466039657593
2487,2026-06-23 17:40:43.654,1782204043.654345,102.6375024318695,192.168.11.6,1.1562881469726562,1.1385836601257324,1.2539682388305664,0.8449328541755676,1.143467664718628
2488,2026-06-23 17:40:43.702,1782204043.702709,102.68586611747742,192.168.11.6,1.182539701461792,1.1440781354904175,1.2557997703552246,0.9218559265136719,1.143467664718628
2489,2026-06-23 17:40:43.759,1782204043.759014,102.74217128753662,192.168.11.6,1.2032966613769531,1.1520146131515503,1.2899878025054932,0.9969474673271179,1.1452991962432861
2490,2026-06-23 17:40:43.767,1782204043.767401,102.75055861473083,192.168.11.6,1.2203906774520874,1.1550672054290771,1.2851037979125977,1.0598291158676147,1.1452991962432861
2491,2026-06-23 17:40:43.871,1782204043.871333,102.85449028015137,192.168.11.6,1.235653281211853,1.1507936716079712,1.2851037979125977,1.1282051801681519,1.1422466039657593
2492,2026-06-23 17:40:43.875,1782204043.875376,102.85853362083435,192.168.11.6,1.2557997703552246,1.1465201377868652,1.2698413133621216,1.2057386636734009,1.1410256624221802
2493,2026-06-23 17:40:43.900,1782204043.900607,102.88376426696777,192.168.11.6,1.2600733041763306,1.1428571939468384,1.2515262365341187,1.303418755531311,1.1428571939468384
2494,2026-06-23 17:40:43.935,1782204043.935163,102.91832089424133,192.168.11.6,1.258852243423462,1.134920597076416,1.2387057542800903,1.3956043720245361,1.143467664718628
2495,2026-06-23 17:40:43.979,1782204043.979659,102.96281599998474,192.168.11.6,1.2576313018798828,1.123931646347046,1.2210012674331665,1.484737515449524,1.1526252031326294
2496,2026-06-23 17:40:44.047,1782204044.047817,103.03090143203735,192.168.11.6,1.2521367073059082,1.1147741079330444,1.1953601837158203,1.558608055114746,1.1501832008361816
2497,2026-06-23 17:40:44.069,1782204044.069055,103.0522129535675,192.168.11.6,1.2539682388305664,1.1123321056365967,1.196581244468689,1.6141636371612549,1.1501832008361816
2498,2026-06-23 17:40:44.092,1782204044.092547,103.0757040977478,192.168.11.6,1.2576313018798828,1.1123321056365967,1.196581244468689,1.6514041423797607,1.1495726108551025
2499,2026-06-23 17:40:44.168,1782204044.168897,103.15205430984497,192.168.11.6,1.2570207118988037,1.1135531663894653,1.1855921745300293,1.672771692276001,1.1404151916503906
2500,2026-06-23 17:40:44.184,1782204044.184881,103.16803860664368,192.168.11.6,1.2484737634658813,1.1074481010437012,1.178266167640686,1.677045226097107,1.1385836601257324
2501,2026-06-23 17:40:44.214,1782204044.214078,103.19723510742188,192.168.11.6,1.2399266958236694,1.1031745672225952,1.1758241653442383,1.6593406200408936,1.144688606262207
2502,2026-06-23 17:40:44.271,1782204044.271764,103.25492095947266,192.168.11.6,1.2277166843414307,1.100122094154358,1.158730149269104,1.6178265810012817,1.1520146131515503
2503,2026-06-23 17:40:44.293,1782204044.293314,103.27647185325623,192.168.11.6,1.215506672859192,1.1013431549072266,1.1593406200408936,1.5329670906066895,1.158730149269104
2504,2026-06-23 17:40:44.341,1782204044.341984,103.3251416683197,192.168.11.6,1.2026861906051636,1.1037851572036743,1.157509207725525,1.4242979288101196,1.1623932123184204
2505,2026-06-23 17:40:44.373,1782204044.373918,103.35707545280457,192.168.11.6,1.1929181814193726,1.106227159500122,1.167277216911316,1.29365074634552,1.1593406200408936
2506,2026-06-23 17:40:44.450,1782204044.450715,103.43387246131897,192.168.11.6,1.178266167640686,1.1111111640930176,1.1849817037582397,1.1526252031326294,1.154456615447998
2507,2026-06-23 17:40:44.450,1782204044.450715,103.43387246131897,192.168.11.6,1.154456615447998,1.1105005741119385,1.188034176826477,0.9945054650306702,1.1483516693115234
2508,2026-06-23 17:40:44.493,1782204044.493319,103.4764769077301,192.168.11.6,1.1373625993728638,1.1013431549072266,1.1581196784973145,0.8211233019828796,1.1452991962432861
2509,2026-06-23 17:40:44.548,1782204044.548393,103.53154993057251,192.168.11.6,1.1202685832977295,1.0946276187896729,1.1343101263046265,0.6764346957206726,1.1422466039657593
2510,2026-06-23 17:40:44.575,1782204044.575409,103.5585663318634,192.168.11.6,1.1080585718154907,1.095848560333252,1.1385836601257324,0.5561660528182983,1.1428571939468384
2511,2026-06-23 17:40:44.624,1782204044.624119,103.60727667808533,192.168.11.6,1.0989011526107788,1.1013431549072266,1.1520146131515503,0.4713064730167389,1.1367521286010742
2512,2026-06-23 17:40:44.678,1782204044.678893,103.66205024719238,192.168.11.6,1.095848560333252,1.1123321056365967,1.1862026453018188,0.4059829115867615,1.125152587890625
2513,2026-06-23 17:40:44.696,1782204044.696482,103.67963933944702,192.168.11.6,1.0940171480178833,1.123931646347046,1.2100121974945068,0.3699633777141571,1.1275945901870728
2514,2026-06-23 17:40:44.759,1782204044.759534,103.7426917552948,192.168.11.6,1.0927960872650146,1.1385836601257324,1.2478632926940918,0.34371185302734375,1.1178265810012817
2515,2026-06-23 17:40:44.787,1782204044.78707,103.7702271938324,192.168.11.6,1.0934065580368042,1.1404151916503906,1.254578709602356,0.33272284269332886,1.1111111640930176
2516,2026-06-23 17:40:44.815,1782204044.815446,103.79860353469849,192.168.11.6,1.095848560333252,1.1410256624221802,1.2527472972869873,0.3363858461380005,1.1068376302719116
2517,2026-06-23 17:40:44.858,1782204044.858289,103.84144616127014,192.168.11.6,1.090354084968567,1.1483516693115234,1.2673993110656738,0.3601953685283661,1.1025640964508057
2518,2026-06-23 17:40:44.896,1782204044.896942,103.88009905815125,192.168.11.6,1.0891331434249878,1.1514041423797607,1.2808302640914917,0.4078144133090973,1.0976800918579102
2519,2026-06-23 17:40:44.976,1782204044.976488,103.95964503288269,192.168.11.6,1.08669114112854,1.154456615447998,1.284493327140808,0.4713064730167389,1.0940171480178833
2520,2026-06-23 17:40:44.976,1782204044.976488,103.95964503288269,192.168.11.6,1.0848596096038818,1.1507936716079712,1.2814407348632812,0.5543345808982849,1.08669114112854
2521,2026-06-23 17:40:45.060,1782204045.060109,104.04326629638672,192.168.11.6,1.0836385488510132,1.153235673904419,1.2789987325668335,0.648962140083313,1.0799756050109863
2522,2026-06-23 17:40:45.060,1782204045.060109,104.04326629638672,192.168.11.6,1.0879120826721191,1.1538461446762085,1.2814407348632812,0.771672785282135,1.0799756050109863
2523,2026-06-23 17:40:45.097,1782204045.097492,104.08064937591553,192.168.11.6,1.0873016119003296,1.1507936716079712,1.283882737159729,0.920634925365448,1.0854700803756714
2524,2026-06-23 17:40:45.129,1782204045.129539,104.11269664764404,192.168.11.6,1.0891331434249878,1.1452991962432861,1.2612942457199097,1.1043956279754639,1.0915751457214355
2525,2026-06-23 17:40:45.184,1782204045.184821,104.16797852516174,192.168.11.6,1.0879120826721191,1.139194130897522,1.2496947050094604,1.2808302640914917,1.092185616493225
2526,2026-06-23 17:40:45.212,1782204045.212257,104.19541430473328,192.168.11.6,1.0940171480178833,1.1245421171188354,1.2234432697296143,1.4542124271392822,1.1013431549072266
2527,2026-06-23 17:40:45.257,1782204045.257781,104.24093794822693,192.168.11.6,1.0976800918579102,1.1117216348648071,1.1984126567840576,1.5995116233825684,1.1086691617965698
2528,2026-06-23 17:40:45.290,1782204045.29004,104.27319741249084,192.168.11.6,1.096459150314331,1.1007325649261475,1.1678876876831055,1.7142857313156128,1.115995168685913
2529,2026-06-23 17:40:45.342,1782204045.342664,104.3258216381073,192.168.11.6,1.0940171480178833,1.0891331434249878,1.4004883766174316,1.7905982732772827,1.1288156509399414
2530,2026-06-23 17:40:45.381,1782204045.381526,104.36468315124512,192.168.11.6,1.0934065580368042,1.0848596096038818,1.3974359035491943,1.8321123123168945,1.1288156509399414
2531,2026-06-23 17:40:45.412,1782204045.412244,104.39540195465088,192.168.11.6,1.0915751457214355,1.0811965465545654,1.3968254327774048,1.8492063283920288,1.134920597076416
2532,2026-06-23 17:40:45.516,1782204045.516193,104.49499082565308,192.168.11.6,1.0891331434249878,1.0781440734863281,1.3833943605422974,1.83699631690979,1.134920597076416
2533,2026-06-23 17:40:45.516,1782204045.516193,104.4993507862091,192.168.11.6,1.0927960872650146,1.0818071365356445,1.3913308382034302,1.8089133501052856,1.139194130897522
2534,2026-06-23 17:40:45.532,1782204045.532042,104.5151994228363,192.168.11.6,1.0891331434249878,1.0940171480178833,1.1422466039657593,1.7661782503128052,1.1404151916503906
2535,2026-06-23 17:40:45.567,1782204045.56755,104.55070781707764,192.168.11.6,1.090354084968567,1.1037851572036743,1.157509207725525,1.7179486751556396,1.1410256624221802
2536,2026-06-23 17:40:45.632,1782204045.632125,104.61528253555298,192.168.11.6,1.0915751457214355,1.106227159500122,1.168498158454895,1.6709401607513428,1.139194130897522
2537,2026-06-23 17:40:45.677,1782204045.67743,104.66058683395386,192.168.11.6,1.0934065580368042,1.1086691617965698,1.177045226097107,1.6312576532363892,1.1318681240081787
2538,2026-06-23 17:40:45.693,1782204045.69396,104.6771171092987,192.168.11.6,1.0946276187896729,1.115995168685913,1.193528652191162,1.5854700803756714,1.125763177871704
2539,2026-06-23 17:40:45.726,1782204045.72646,104.70961785316467,192.168.11.6,1.095848560333252,1.1178265810012817,1.2094017267227173,1.54334557056427,1.1208791732788086
2540,2026-06-23 17:40:45.776,1782204045.776781,104.75993847846985,192.168.11.6,1.1037851572036743,1.115995168685913,1.1959706544876099,1.5061050653457642,1.115995168685913
2541,2026-06-23 17:40:45.821,1782204045.821936,104.80509305000305,192.168.11.6,1.1221001148223877,1.1172161102294922,1.2026861906051636,1.4682539701461792,1.1086691617965698
2542,2026-06-23 17:40:45.875,1782204045.875602,104.85875964164734,192.168.11.6,1.134920597076416,1.1166056394577026,1.2008546590805054,1.4304028749465942,1.1043956279754639
2543,2026-06-23 17:40:45.903,1782204045.903184,104.88634157180786,192.168.11.6,1.1495726108551025,1.1129425764083862,1.2026861906051636,1.3870574235916138,1.1111111640930176
2544,2026-06-23 17:40:45.936,1782204045.936336,104.91949367523193,192.168.11.6,1.1562881469726562,1.1178265810012817,1.2081806659698486,1.3449327945709229,1.1117216348648071
2545,2026-06-23 17:40:45.984,1782204045.98445,104.96760773658752,192.168.11.6,1.158730149269104,1.1269841194152832,1.2289377450942993,1.3058607578277588,1.1135531663894653
2546,2026-06-23 17:40:46.016,1782204046.016597,104.9997546672821,192.168.11.6,1.158730149269104,1.1324785947799683,1.254578709602356,1.274725317955017,1.1111111640930176
2547,2026-06-23 17:40:46.078,1782204046.078955,105.06211185455322,192.168.11.6,1.153235673904419,1.1361416578292847,1.2405372858047485,1.2380952835083008,1.1111111640930176
2548,2026-06-23 17:40:46.099,1782204046.099469,105.08262634277344,192.168.11.6,1.1514041423797607,1.1288156509399414,1.2368742227554321,1.20634925365448,1.1166056394577026
2549,2026-06-23 17:40:46.136,1782204046.136291,105.11496543884277,192.168.11.6,1.1410256624221802,1.123931646347046,1.2197802066802979,1.177045226097107,1.1172161102294922
2550,2026-06-23 17:40:46.195,1782204046.195653,105.17881083488464,192.168.11.6,1.1343101263046265,1.1184371709823608,1.202075719833374,1.1373625993728638,1.1117216348648071
2551,2026-06-23 17:40:46.210,1782204046.210284,105.19344115257263,192.168.11.6,1.1306471824645996,1.1166056394577026,1.1996337175369263,1.0909645557403564,1.1123321056365967
2552,2026-06-23 17:40:46.259,1782204046.259536,105.24269390106201,192.168.11.6,1.1190476417541504,1.1214896440505981,1.2167277336120605,1.0463980436325073,1.115995168685913
2553,2026-06-23 17:40:46.291,1782204046.29106,105.2742178440094,192.168.11.6,1.1129425764083862,1.115384578704834,1.197802186012268,0.9822954535484314,1.1190476417541504
2554,2026-06-23 17:40:46.323,1782204046.323346,105.30650281906128,192.168.11.6,1.1117216348648071,1.1074481010437012,1.1746032238006592,0.8998779058456421,1.1275945901870728
2555,2026-06-23 17:40:46.436,1782204046.436832,105.41998958587646,192.168.11.6,1.1074481010437012,1.106227159500122,1.1660561561584473,0.8125762939453125,1.134920597076416
2556,2026-06-23 17:40:46.436,1782204046.436832,105.41998958587646,192.168.11.6,1.106227159500122,1.106227159500122,1.164224624633789,0.7173382043838501,1.143467664718628
2557,2026-06-23 17:40:46.460,1782204046.460697,105.4438545703888,192.168.11.6,1.1074481010437012,1.1074481010437012,1.1709401607513428,0.622710645198822,1.1507936716079712
2558,2026-06-23 17:40:46.518,1782204046.518203,105.5013599395752,192.168.11.6,1.100122094154358,1.1050060987472534,1.1617826223373413,0.5299145579338074,1.1526252031326294
2559,2026-06-23 17:40:46.533,1782204046.533865,105.51702213287354,192.168.11.6,1.0952380895614624,1.1037851572036743,1.1526252031326294,0.44810745120048523,1.1501832008361816
2560,2026-06-23 17:40:46.581,1782204046.581366,105.56452298164368,192.168.11.6,1.086080551147461,1.0982905626296997,1.1495726108551025,0.3949939012527466,1.1495726108551025
2561,2026-06-23 17:40:46.629,1782204046.629327,105.61248397827148,192.168.11.6,1.07631254196167,1.0952380895614624,1.1324785947799683,0.36935287714004517,1.1495726108551025
2562,2026-06-23 17:40:46.664,1782204046.664013,105.64717078208923,192.168.11.6,1.0689865350723267,1.095848560333252,1.1373625993728638,0.371184378862381,1.1477411985397339
2563,2026-06-23 17:40:46.728,1782204046.728215,105.71137189865112,192.168.11.6,1.0634920597076416,1.0952380895614624,1.1318681240081787,0.39133089780807495,1.1452991962432861
2564,2026-06-23 17:40:46.743,1782204046.743288,105.72644519805908,192.168.11.6,1.0604395866394043,1.0848596096038818,1.3778998851776123,0.42796093225479126,1.1477411985397339
2565,2026-06-23 17:40:46.802,1782204046.80244,105.78559732437134,192.168.11.6,1.0592185258865356,1.0793651342391968,1.3730158805847168,0.4664224684238434,1.1495726108551025
2566,2026-06-23 17:40:46.815,1782204046.815019,105.79817652702332,192.168.11.6,1.057387113571167,1.076923131942749,1.3669108152389526,0.5158730149269104,1.1550672054290771
2567,2026-06-23 17:40:46.855,1782204046.855986,105.83914303779602,192.168.11.6,1.0518925189971924,1.0775336027145386,1.3711843490600586,0.569597065448761,1.154456615447998
2568,2026-06-23 17:40:46.904,1782204046.904583,105.88774013519287,192.168.11.6,1.0494505167007446,1.0842491388320923,1.3833943605422974,0.6184371113777161,1.1520146131515503
2569,2026-06-23 17:40:46.943,1782204046.943161,105.92631816864014,192.168.11.6,1.0506715774536133,1.0995116233825684,1.1593406200408936,0.6703296899795532,1.1526252031326294
2570,2026-06-23 17:40:46.975,1782204046.975881,105.95903778076172,192.168.11.6,1.0525031089782715,1.1086691617965698,1.1715506315231323,0.7246642112731934,1.154456615447998
2571,2026-06-23 17:40:47.019,1782204047.019594,106.00275158882141,192.168.11.6,1.0634920597076416,1.1129425764083862,1.196581244468689,0.7838827967643738,1.157509207725525
2572,2026-06-23 17:40:47.059,1782204047.059748,106.04290509223938,192.168.11.6,1.0793651342391968,1.125763177871704,1.2185592651367188,0.8443223237991333,1.1648352146148682
2573,2026-06-23 17:40:47.143,1782204047.143317,106.12647461891174,192.168.11.6,1.090354084968567,1.1318681240081787,1.245421290397644,0.9004883766174316,1.1691086292266846
2574,2026-06-23 17:40:47.161,1782204047.161154,106.14431118965149,192.168.11.6,1.1068376302719116,1.1306471824645996,1.2399266958236694,0.9529914259910583,1.1660561561584473
2575,2026-06-23 17:40:47.207,1782204047.207131,106.19028830528259,192.168.11.6,1.1300365924835205,1.1263736486434937,1.2283272743225098,1.0213675498962402,1.154456615447998
2576,2026-06-23 17:40:47.234,1782204047.234379,106.2175362110138,192.168.11.6,1.1404151916503906,1.125152587890625,1.225885272026062,1.0830280780792236,1.144688606262207
2577,2026-06-23 17:40:47.255,1782204047.255747,106.23890423774719,192.168.11.6,1.1385836601257324,1.125152587890625,1.225885272026062,1.143467664718628,1.143467664718628
2578,2026-06-23 17:40:47.303,1782204047.303355,106.28651285171509,192.168.11.6,1.1361416578292847,1.1172161102294922,1.2032966613769531,1.2051281929016113,1.139194130897522
2579,2026-06-23 17:40:47.353,1782204047.35375,106.33690762519836,192.168.11.6,1.1373625993728638,1.1074481010437012,1.1776556968688965,1.2722833156585693,1.133699655532837
2580,2026-06-23 17:40:47.412,1782204047.412062,106.39521908760071,192.168.11.6,1.1404151916503906,1.1013431549072266,1.1599512100219727,1.3290598392486572,1.1282051801681519
2581,2026-06-23 17:40:47.417,1782204047.417828,106.4009850025177,192.168.11.6,1.1373625993728638,1.0915751457214355,1.4072039127349854,1.3876678943634033,1.1300365924835205
2582,2026-06-23 17:40:47.476,1782204047.476866,106.4600236415863,192.168.11.6,1.1355311870574951,1.0879120826721191,1.3986568450927734,1.4438339471817017,1.1330891847610474
2583,2026-06-23 17:40:47.508,1782204047.508997,106.49215459823608,192.168.11.6,1.1379731893539429,1.0891331434249878,1.407814383506775,1.4896215200424194,1.1269841194152832
2584,2026-06-23 17:40:47.527,1782204047.52764,106.51079750061035,192.168.11.6,1.1465201377868652,1.096459150314331,1.1428571939468384,1.5274724960327148,1.1221001148223877
2585,2026-06-23 17:40:47.561,1782204047.561642,106.54480004310608,192.168.11.6,1.157509207725525,1.1031745672225952,1.1721612215042114,1.5482295751571655,1.1190476417541504
2586,2026-06-23 17:40:47.610,1782204047.610942,106.5940990447998,192.168.11.6,1.1703296899795532,1.105616569519043,1.1733821630477905,1.5525031089782715,1.1190476417541504
2587,2026-06-23 17:40:47.647,1782204047.647825,106.63098192214966,192.168.11.6,1.1691086292266846,1.105616569519043,1.1733821630477905,1.5512820482254028,1.1221001148223877
2588,2026-06-23 17:40:47.721,1782204047.721518,106.70467495918274,192.168.11.6,1.1678876876831055,1.1043956279754639,1.1660561561584473,1.5402930974960327,1.1312576532363892
2589,2026-06-23 17:40:47.778,1782204047.778556,106.7617130279541,192.168.11.6,1.167277216911316,1.106227159500122,1.1697192192077637,1.5286935567855835,1.1324785947799683
2590,2026-06-23 17:40:47.797,1782204047.797281,106.78043818473816,192.168.11.6,1.17399263381958,1.109890103340149,1.1843712329864502,1.519536018371582,1.1330891847610474
2591,2026-06-23 17:40:47.821,1782204047.821204,106.80436110496521,192.168.11.6,1.1807081699371338,1.1092796325683594,1.183760643005371,1.5061050653457642,1.1373625993728638
2592,2026-06-23 17:40:47.850,1782204047.850771,106.83392786979675,192.168.11.6,1.1800976991653442,1.1037851572036743,1.1599512100219727,1.4908424615859985,1.1471306085586548
2593,2026-06-23 17:40:47.902,1782204047.902253,106.88541007041931,192.168.11.6,1.1794872283935547,1.0989011526107788,1.1501832008361816,1.4731379747390747,1.1514041423797607
2594,2026-06-23 17:40:47.972,1782204047.972281,106.95543885231018,192.168.11.6,1.1886446475982666,1.096459150314331,1.1410256624221802,1.4505494832992554,1.1440781354904175
2595,2026-06-23 17:40:47.976,1782204047.976246,106.95940351486206,192.168.11.6,1.197802186012268,1.0927960872650146,1.4145299196243286,1.4279608726501465,1.1288156509399414
2596,2026-06-23 17:40:48.019,1782204048.019906,107.00306367874146,192.168.11.6,1.2051281929016113,1.0891331434249878,1.3992674350738525,1.4017094373703003,1.1135531663894653
2597,2026-06-23 17:40:48.060,1782204048.060069,107.04322624206543,192.168.11.6,1.2142857313156128,1.0927960872650146,1.4242979288101196,1.3699634075164795,1.095848560333252
2598,2026-06-23 17:40:48.097,1782204048.097648,107.08080554008484,192.168.11.6,1.225885272026062,1.0946276187896729,1.1398046016693115,1.3339438438415527,1.0818071365356445
2599,2026-06-23 17:40:48.161,1782204048.161979,107.14513683319092,192.168.11.6,1.2435897588729858,1.1025640964508057,1.1654456853866577,1.2912087440490723,1.0750916004180908
2600,2026-06-23 17:40:48.174,1782204048.17474,107.15789771080017,192.168.11.6,1.2600733041763306,1.1019536256790161,1.1660561561584473,1.2515262365341187,1.066544532775879
2601,2026-06-23 17:40:48.223,1782204048.223362,107.20651984214783,192.168.11.6,1.268620252609253,1.1013431549072266,1.158730149269104,1.225274682044983,1.0659340620040894
2602,2026-06-23 17:40:48.262,1782204048.262994,107.24615120887756,192.168.11.6,1.2600733041763306,1.1074481010437012,1.17399263381958,1.216117262840271,1.0744811296463013
2603,2026-06-23 17:40:48.294,1782204048.294208,107.27736496925354,192.168.11.6,1.2460317611694336,1.1086691617965698,1.1758241653442383,1.2319902181625366,1.0940171480178833
2604,2026-06-23 17:40:48.337,1782204048.337127,107.32028412818909,192.168.11.6,1.2289377450942993,1.1092796325683594,1.1819292306900024,1.258852243423462,1.1111111640930176
2605,2026-06-23 17:40:48.373,1782204048.373881,107.35703825950623,192.168.11.6,1.211843729019165,1.1043956279754639,1.1648352146148682,1.2960927486419678,1.1288156509399414
2606,2026-06-23 17:40:48.410,1782204048.410944,107.39410161972046,192.168.11.6,1.1996337175369263,1.0946276187896729,1.1379731893539429,1.341269850730896,1.1379731893539429
2607,2026-06-23 17:40:48.452,1782204048.452334,107.43549180030823,192.168.11.6,1.1947497129440308,1.0989011526107788,1.1477411985397339,1.3876678943634033,1.1367521286010742
2608,2026-06-23 17:40:48.500,1782204048.500905,107.4840624332428,192.168.11.6,1.196581244468689,1.1037851572036743,1.157509207725525,1.423076868057251,1.1184371709823608
2609,2026-06-23 17:40:48.544,1782204048.544013,107.52716994285583,192.168.11.6,1.2051281929016113,1.105616569519043,1.1721612215042114,1.4597069025039673,1.0995116233825684
2610,2026-06-23 17:40:48.566,1782204048.566138,107.54929542541504,192.168.11.6,1.207570195198059,1.1123321056365967,1.1941392421722412,1.480463981628418,1.0805860757827759
2611,2026-06-23 17:40:48.610,1782204048.610983,107.59414029121399,192.168.11.6,1.2106226682662964,1.11965811252594,1.2100121974945068,1.5,1.0579975843429565
2612,2026-06-23 17:40:48.662,1782204048.66276,107.64591717720032,192.168.11.6,1.2203906774520874,1.1233211755752563,1.2124541997909546,1.5018315315246582,1.0360195636749268
