count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
2840,2026-06-23 16:33:53.807,1782200033.807253,116.55561399459839,192.168.11.4,0.38827839493751526,2.1898655891418457,1.058608055114746,1.2234432697296143,2.1990232467651367
2841,2026-06-23 16:33:53.952,1782200033.952898,116.70125889778137,192.168.11.4,0.47191697359085083,2.1892552375793457,1.056776523590088,1.2142857313156128,2.1984126567840576
2842,2026-06-23 16:33:53.974,1782200033.974277,116.72263836860657,192.168.11.4,0.5573870539665222,2.190476179122925,1.0592185258865356,1.1984126567840576,2.1996335983276367
2843,2026-06-23 16:33:54.013,1782200034.013425,116.76178622245789,192.168.11.4,0.6520146727561951,2.191697120666504,1.0622711181640625,1.1843712329864502,2.1984126567840576
2844,2026-06-23 16:33:54.075,1782200034.075937,116.82429790496826,192.168.11.4,0.728327214717865,2.191697120666504,1.0653235912322998,1.168498158454895,2.1984126567840576
2845,2026-06-23 16:33:54.123,1782200034.123184,116.87154483795166,192.168.11.4,0.8070818185806274,2.192918300628662,1.0653235912322998,1.154456615447998,2.1978023052215576
2846,2026-06-23 16:33:54.123,1782200034.123184,116.87154483795166,192.168.11.4,0.8980463743209839,2.192918300628662,1.0677655935287476,1.1465201377868652,2.1984126567840576
2847,2026-06-23 16:33:54.200,1782200034.200676,116.94903683662415,192.168.11.4,0.9981684684753418,2.112942695617676,1.0799756050109863,1.1367521286010742,2.1978023052215576
2848,2026-06-23 16:33:54.250,1782200034.250615,116.99897623062134,192.168.11.4,1.1007325649261475,1.9181928634643555,1.0909645557403564,1.1233211755752563,2.1984126567840576
2849,2026-06-23 16:33:54.287,1782200034.287307,117.0356674194336,192.168.11.4,1.2124541997909546,1.6855921745300293,1.106227159500122,1.1135531663894653,2.1990232467651367
2850,2026-06-23 16:33:54.313,1782200034.313257,117.06161832809448,192.168.11.4,1.3431013822555542,1.4212454557418823,1.1172161102294922,1.1068376302719116,2.182539701461792
2851,2026-06-23 16:33:54.325,1782200034.325163,117.07352423667908,192.168.11.4,1.4450548887252808,1.134920597076416,1.125763177871704,1.095848560333252,1.9438339471817017
2852,2026-06-23 16:33:54.376,1782200034.37648,117.12484121322632,192.168.11.4,1.5329670906066895,0.8437118530273438,1.1385836601257324,1.0854700803756714,1.7051281929016113
2853,2026-06-23 16:33:54.399,1782200034.399569,117.14793014526367,192.168.11.4,1.6080585718154907,0.5586080551147461,1.1410256624221802,1.0781440734863281,1.4786324501037598
2854,2026-06-23 16:33:54.424,1782200034.424084,117.17244458198547,192.168.11.4,1.672771692276001,0.2936508059501648,1.1452991962432861,1.068376064300537,1.2716727256774902
2855,2026-06-23 16:33:54.424,1782200034.424084,117.17244458198547,192.168.11.4,1.7387057542800903,0.057387057691812515,1.1483516693115234,1.0634920597076416,1.0848596096038818
2856,2026-06-23 16:33:54.455,1782200034.455616,117.20397710800171,192.168.11.4,1.7912087440490723,0.00976801011711359,1.154456615447998,1.0512820482254028,0.9194139242172241
2857,2026-06-23 16:33:54.565,1782200034.565862,117.31422257423401,192.168.11.4,1.83699631690979,0.009157509543001652,1.1623932123184204,1.0482295751571655,0.7692307829856873
2858,2026-06-23 16:33:54.581,1782200034.581661,117.33002138137817,192.168.11.4,1.88034188747406,0.008547008968889713,1.1605616807937622,1.0457875728607178,0.6660561561584473
2859,2026-06-23 16:33:54.581,1782200034.581661,117.33002138137817,192.168.11.4,1.9047619104385376,0.008547008968889713,1.1599512100219727,1.0427350997924805,0.5946276187896729
2860,2026-06-23 16:33:54.597,1782200034.597423,117.34578371047974,192.168.11.4,1.9169719219207764,0.0067155067808926105,1.1654456853866577,1.0427350997924805,0.5457875728607178
2861,2026-06-23 16:33:54.874,1782200034.874891,117.62325143814087,192.168.11.4,1.9163614511489868,0.00976801011711359,1.1678876876831055,1.0415140390396118,0.5207570195198059
2862,2026-06-23 16:33:54.890,1782200034.890603,117.63896346092224,192.168.11.4,1.8925518989562988,0.008547008968889713,1.1660561561584473,1.034798502922058,0.5079365372657776
2863,2026-06-23 16:33:54.906,1782200034.906357,117.6547179222107,192.168.11.4,1.8516483306884766,0.009157509543001652,1.1654456853866577,1.0360195636749268,0.5128205418586731
2864,2026-06-23 16:33:54.914,1782200034.91497,117.66333103179932,192.168.11.4,1.8015873432159424,0.009157509543001652,1.1611721515655518,1.0384615659713745,0.5213675498962402
2865,2026-06-23 16:33:54.922,1782200034.922144,117.6705048084259,192.168.11.4,1.7362637519836426,0.00976801011711359,1.1568986177444458,1.0372405052185059,0.5317460298538208
2866,2026-06-23 16:33:55.001,1782200035.001105,117.74946546554565,192.168.11.4,1.6654456853866577,0.010378510691225529,1.1471306085586548,1.0372405052185059,0.5457875728607178
2867,2026-06-23 16:33:55.066,1782200035.06685,117.81521129608154,192.168.11.4,1.5909645557403564,0.16727717220783234,1.1398046016693115,1.039072036743164,0.5622710585594177
2868,2026-06-23 16:33:55.095,1782200035.095871,117.84423184394836,192.168.11.4,1.5201464891433716,0.31501832604408264,1.1275945901870728,1.0439560413360596,0.5641025900840759
2869,2026-06-23 16:33:55.111,1782200035.111662,117.86002326011658,192.168.11.4,1.4529914855957031,0.46886447072029114,1.1233211755752563,1.0457875728607178,0.5616605877876282
2870,2026-06-23 16:33:55.158,1782200035.158783,117.9071433544159,192.168.11.4,1.3888888359069824,0.6111111044883728,1.1221001148223877,1.0445665121078491,0.5659340620040894
2871,2026-06-23 16:33:55.402,1782200035.402566,118.1509268283844,192.168.11.4,1.2142857313156128,0.9938949942588806,1.11965811252594,1.0457875728607178,0.6068376302719116
2872,2026-06-23 16:33:55.402,1782200035.402566,118.1509268283844,192.168.11.4,1.164224624633789,1.1245421171188354,1.1233211755752563,1.0592185258865356,0.6367521286010742
2873,2026-06-23 16:33:55.447,1782200035.447756,118.19560933113098,192.168.11.4,1.1245421171188354,1.250915765762329,1.1227105855941772,1.0714285373687744,0.6862027049064636
2874,2026-06-23 16:33:55.461,1782200035.461468,118.20982909202576,192.168.11.4,1.0897436141967773,1.3736263513565063,1.1245421171188354,1.08669114112854,0.7393162250518799
2875,2026-06-23 16:33:55.513,1782200035.513427,118.26178789138794,192.168.11.4,1.0500611066818237,1.4829059839248657,1.1300365924835205,1.1050060987472534,0.8052502870559692
2876,2026-06-23 16:33:55.513,1782200035.513427,118.26178789138794,192.168.11.4,1.018315076828003,1.5842491388320923,1.129426121711731,1.1043956279754639,0.8778998851776123
2877,2026-06-23 16:33:55.561,1782200035.56124,118.3096010684967,192.168.11.4,0.9969474673271179,1.6764346361160278,1.115384578704834,1.1031745672225952,0.9548229575157166
2878,2026-06-23 16:33:55.577,1782200035.57717,118.32553124427795,192.168.11.4,0.9768009781837463,1.7612942457199097,1.1068376302719116,1.096459150314331,1.0323565006256104
2879,2026-06-23 16:33:55.592,1782200035.592949,118.34131050109863,192.168.11.4,0.9627594351768494,1.83699631690979,1.1031745672225952,1.0934065580368042,1.109890103340149
2880,2026-06-23 16:33:55.592,1782200035.592949,118.34131050109863,192.168.11.4,0.9456654191017151,1.8968254327774048,1.1013431549072266,1.086080551147461,1.1947497129440308
2881,2026-06-23 16:33:55.624,1782200035.624448,118.3728084564209,192.168.11.4,0.9420024156570435,1.9493284225463867,1.1068376302719116,1.0885225534439087,1.2564102411270142
2882,2026-06-23 16:33:55.682,1782200035.682919,118.43128037452698,192.168.11.4,0.9346764087677002,1.9896215200424194,1.1092796325683594,1.090354084968567,1.3083027601242065
2883,2026-06-23 16:33:55.707,1782200035.7071,118.45546102523804,192.168.11.4,0.9255189299583435,2.01037859916687,1.1092796325683594,1.0940171480178833,1.3443223237991333
2884,2026-06-23 16:33:55.723,1782200035.7233,118.47166037559509,192.168.11.4,0.9139193892478943,2.001831531524658,1.1208791732788086,1.0995116233825684,1.365079402923584
2885,2026-06-23 16:33:55.734,1782200035.734918,118.48327851295471,192.168.11.4,0.910866916179657,1.985958456993103,1.1233211755752563,1.1031745672225952,1.3876678943634033
2886,2026-06-23 16:33:55.875,1782200035.875349,118.62370991706848,192.168.11.4,0.9157509207725525,1.962148904800415,1.1245421171188354,1.1178265810012817,1.4047619104385376
2887,2026-06-23 16:33:55.875,1782200035.875349,118.62370991706848,192.168.11.4,0.9218559265136719,1.9297924041748047,1.1245421171188354,1.1221001148223877,1.4224663972854614
2888,2026-06-23 16:33:55.890,1782200035.890121,118.63848161697388,192.168.11.4,0.9273504018783569,1.876068353652954,1.1282051801681519,1.1318681240081787,1.4346764087677002
2889,2026-06-23 16:33:55.985,1782200035.985039,118.73339939117432,192.168.11.4,0.9358974099159241,1.8339438438415527,1.1233211755752563,1.1312576532363892,1.4517704248428345
2890,2026-06-23 16:33:56.001,1782200036.001015,118.74937534332275,192.168.11.4,0.9432234168052673,1.7863247394561768,1.125763177871704,1.1282051801681519,1.45665442943573
2891,2026-06-23 16:33:56.064,1782200036.064505,118.81286597251892,192.168.11.4,0.9554334282875061,1.735042691230774,1.1178265810012817,1.1282051801681519,1.4554334878921509
2892,2026-06-23 16:33:56.107,1782200036.107786,118.8561463356018,192.168.11.4,0.9627594351768494,1.6849817037582397,1.115384578704834,1.1245421171188354,1.4560439586639404
2893,2026-06-23 16:33:56.129,1782200036.129925,118.87828612327576,192.168.11.4,0.9774114489555359,1.6361416578292847,1.1068376302719116,1.1269841194152832,1.4505494832992554
2894,2026-06-23 16:33:56.175,1782200036.175458,118.923819065094,192.168.11.4,0.9951159954071045,1.5885225534439087,1.100122094154358,1.1306471824645996,1.442612886428833
2895,2026-06-23 16:33:56.264,1782200036.264144,119.0125048160553,192.168.11.4,1.0164835453033447,1.5409035682678223,1.0970696210861206,1.1379731893539429,1.4377288818359375
2896,2026-06-23 16:33:56.279,1782200036.279903,119.02826428413391,192.168.11.4,1.0329670906066895,1.4871795177459717,1.0976800918579102,1.139194130897522,1.431623935699463
2897,2026-06-23 16:33:56.311,1782200036.31156,119.05992102622986,192.168.11.4,1.0445665121078491,1.437118411064148,1.1013431549072266,1.1367521286010742,1.4218559265136719
2898,2026-06-23 16:33:56.327,1782200036.327489,119.07585024833679,192.168.11.4,1.0549451112747192,1.3791208267211914,1.1031745672225952,1.1385836601257324,1.4120879173278809
2899,2026-06-23 16:33:56.358,1782200036.358968,119.10732865333557,192.168.11.4,1.0634920597076416,1.3205127716064453,1.1068376302719116,1.1416361331939697,1.394383430480957
2900,2026-06-23 16:33:56.390,1782200036.390572,119.13893246650696,192.168.11.4,1.0634920597076416,1.264957308769226,1.105616569519043,1.1416361331939697,1.3730158805847168
2901,2026-06-23 16:33:56.410,1782200036.410966,119.15932726860046,192.168.11.4,1.0689865350723267,1.2100121974945068,1.105616569519043,1.1379731893539429,1.346764326095581
2902,2026-06-23 16:33:56.465,1782200036.465425,119.21378636360168,192.168.11.4,1.0757020711898804,1.153235673904419,1.1050060987472534,1.1288156509399414,1.321733832359314
2903,2026-06-23 16:33:56.465,1782200036.465425,119.21378636360168,192.168.11.4,1.0848596096038818,1.0982905626296997,1.1019536256790161,1.1263736486434937,1.2985347509384155
2904,2026-06-23 16:33:56.481,1782200036.481352,119.22971320152283,192.168.11.4,1.0891331434249878,1.0451771020889282,1.1086691617965698,1.1227105855941772,1.2728937864303589
2905,2026-06-23 16:33:56.497,1782200036.497092,119.2454526424408,192.168.11.4,1.0915751457214355,0.990231990814209,1.1105005741119385,1.1214896440505981,1.258852243423462
2906,2026-06-23 16:33:56.544,1782200036.544614,119.29297494888306,192.168.11.4,1.0976800918579102,0.9389499425888062,1.1074481010437012,1.1117216348648071,1.2368742227554321
2907,2026-06-23 16:33:56.576,1782200036.57613,119.32449078559875,192.168.11.4,1.1111111640930176,0.8974359035491943,1.105616569519043,1.105616569519043,1.2203906774520874
2908,2026-06-23 16:33:56.607,1782200036.607544,119.35590481758118,192.168.11.4,1.123931646347046,0.8644688725471497,1.1043956279754639,1.1092796325683594,1.2057386636734009
2909,2026-06-23 16:33:56.644,1782200036.644639,119.39299988746643,192.168.11.4,1.1324785947799683,0.8351648449897766,1.105616569519043,1.1080585718154907,1.183760643005371
2910,2026-06-23 16:33:56.693,1782200036.69316,119.44152092933655,192.168.11.4,1.1367521286010742,0.791208803653717,1.106227159500122,1.105616569519043,1.1666666269302368
2911,2026-06-23 16:33:56.750,1782200036.750538,119.49889874458313,192.168.11.4,1.148962140083313,0.742368757724762,1.1050060987472534,1.1007325649261475,1.148962140083313
2912,2026-06-23 16:33:56.832,1782200036.832129,119.58048963546753,192.168.11.4,1.1593406200408936,0.7026861906051636,1.1074481010437012,1.1050060987472534,1.134920597076416
2913,2026-06-23 16:33:56.845,1782200036.845803,119.59416341781616,192.168.11.4,1.167277216911316,0.6678876876831055,1.1068376302719116,1.1043956279754639,1.1221001148223877
2914,2026-06-23 16:33:56.854,1782200036.854065,119.60242557525635,192.168.11.4,1.1691086292266846,0.6410256624221802,1.1068376302719116,1.0982905626296997,1.1135531663894653
2915,2026-06-23 16:33:56.902,1782200036.902138,119.64879727363586,192.168.11.4,1.1648352146148682,0.6159951090812683,1.1031745672225952,1.1013431549072266,1.1111111640930176
2916,2026-06-23 16:33:56.982,1782200036.982546,119.73090672492981,192.168.11.4,1.16300368309021,0.6019536256790161,1.106227159500122,1.1080585718154907,1.1043956279754639
2917,2026-06-23 16:33:57.009,1782200037.009714,119.75807452201843,192.168.11.4,1.1599512100219727,0.5946276187896729,1.1068376302719116,1.115995168685913,1.1068376302719116
2918,2026-06-23 16:33:57.037,1782200037.037177,119.78553771972656,192.168.11.4,1.1617826223373413,0.5946276187896729,1.1105005741119385,1.1288156509399414,1.1086691617965698
2919,2026-06-23 16:33:57.117,1782200037.117825,119.86618542671204,192.168.11.4,1.1562881469726562,0.6141636371612549,1.1172161102294922,1.1330891847610474,1.1111111640930176
2920,2026-06-23 16:33:57.179,1782200037.179093,119.92745399475098,192.168.11.4,1.1550672054290771,0.6373626589775085,1.1111111640930176,1.139194130897522,1.1043956279754639
2921,2026-06-23 16:33:57.219,1782200037.219045,119.9674060344696,192.168.11.4,1.1483516693115234,0.6758241653442383,1.1080585718154907,1.133699655532837,1.0970696210861206
2922,2026-06-23 16:33:57.219,1782200037.219045,119.9674060344696,192.168.11.4,1.1422466039657593,0.7277167439460754,1.1074481010437012,1.1300365924835205,1.0897436141967773
2923,2026-06-23 16:33:57.274,1782200037.274714,120.02307486534119,192.168.11.4,1.1385836601257324,0.7759462594985962,1.0995116233825684,1.1245421171188354,1.0842491388320923
2924,2026-06-23 16:33:57.337,1782200037.337688,120.08604907989502,192.168.11.4,1.1330891847610474,0.8302808403968811,1.0946276187896729,1.1178265810012817,1.0830280780792236
2925,2026-06-23 16:33:57.368,1782200037.368991,120.117351770401,192.168.11.4,1.1275945901870728,0.8797313570976257,1.0915751457214355,1.1080585718154907,1.0873016119003296
2926,2026-06-23 16:33:57.392,1782200037.392715,120.14107537269592,192.168.11.4,1.1263736486434937,0.9133089184761047,1.092185616493225,1.109890103340149,1.0940171480178833
2927,2026-06-23 16:33:57.424,1782200037.424989,120.17334961891174,192.168.11.4,1.1208791732788086,0.9352869391441345,1.0989011526107788,1.1184371709823608,1.0952380895614624
2928,2026-06-23 16:33:57.442,1782200037.442737,120.19109797477722,192.168.11.4,1.1178265810012817,0.9523809552192688,1.0982905626296997,1.1214896440505981,1.096459150314331
2929,2026-06-23 16:33:57.456,1782200037.456558,120.20491862297058,192.168.11.4,1.1147741079330444,0.970695972442627,1.0995116233825684,1.1172161102294922,1.0976800918579102
2930,2026-06-23 16:33:57.488,1782200037.488004,120.23636484146118,192.168.11.4,1.1129425764083862,0.9822954535484314,1.1037851572036743,1.1178265810012817,1.0989011526107788
2931,2026-06-23 16:33:57.519,1782200037.519731,120.26809215545654,192.168.11.4,1.105616569519043,0.9908424615859985,1.105616569519043,1.1129425764083862,1.095848560333252
2932,2026-06-23 16:33:57.566,1782200037.566961,120.3153223991394,192.168.11.4,1.1031745672225952,1.0030524730682373,1.1135531663894653,1.1086691617965698,1.0946276187896729
2933,2026-06-23 16:33:57.598,1782200037.598554,120.34691500663757,192.168.11.4,1.0952380895614624,1.0189255475997925,1.1166056394577026,1.1105005741119385,1.0952380895614624
2934,2026-06-23 16:33:57.724,1782200037.724824,120.47318434715271,192.168.11.4,1.0879120826721191,1.033577561378479,1.125152587890625,1.1141636371612549,1.0982905626296997
2935,2026-06-23 16:33:57.764,1782200037.764397,120.51275777816772,192.168.11.4,1.0818071365356445,1.053113579750061,1.1324785947799683,1.1111111640930176,1.1043956279754639
2936,2026-06-23 16:33:57.778,1782200037.7782,120.52656102180481,192.168.11.4,1.0848596096038818,1.0695971250534058,1.1330891847610474,1.1068376302719116,1.1141636371612549
2937,2026-06-23 16:33:57.802,1782200037.802793,120.55115413665771,192.168.11.4,1.095848560333252,1.0805860757827759,1.1269841194152832,1.1031745672225952,1.1233211755752563
2938,2026-06-23 16:33:57.846,1782200037.846856,120.59521698951721,192.168.11.4,1.1129425764083862,1.08669114112854,1.11965811252594,1.1019536256790161,1.1263736486434937
2939,2026-06-23 16:33:57.862,1782200037.86259,120.61095118522644,192.168.11.4,1.1184371709823608,1.092185616493225,1.1184371709823608,1.1025640964508057,1.1178265810012817
2940,2026-06-23 16:33:57.973,1782200037.973966,120.72232699394226,192.168.11.4,1.1172161102294922,1.0982905626296997,1.1233211755752563,1.106227159500122,1.1117216348648071
2941,2026-06-23 16:33:58.069,1782200038.069411,120.81777215003967,192.168.11.4,1.1141636371612549,1.095848560333252,1.1263736486434937,1.1068376302719116,1.1092796325683594
2942,2026-06-23 16:33:58.116,1782200038.116702,120.86506223678589,192.168.11.4,1.106227159500122,1.1007325649261475,1.1288156509399414,1.1013431549072266,1.1025640964508057
2943,2026-06-23 16:33:58.188,1782200038.188442,120.93680262565613,192.168.11.4,1.1031745672225952,1.105616569519043,1.1312576532363892,1.0915751457214355,1.1025640964508057
2944,2026-06-23 16:33:58.202,1782200038.202996,120.95135688781738,192.168.11.4,1.0976800918579102,1.1172161102294922,1.1398046016693115,1.0982905626296997,1.0970696210861206
2945,2026-06-23 16:33:58.275,1782200038.27556,121.02392077445984,192.168.11.4,1.1019536256790161,1.1318681240081787,1.143467664718628,1.096459150314331,1.1019536256790161
2946,2026-06-23 16:33:58.275,1782200038.27556,121.02392077445984,192.168.11.4,1.105616569519043,1.1471306085586548,1.1483516693115234,1.0982905626296997,1.105616569519043
2947,2026-06-23 16:33:58.307,1782200038.307636,121.05599689483643,192.168.11.4,1.1031745672225952,1.1666666269302368,1.1538461446762085,1.1068376302719116,1.1105005741119385
2948,2026-06-23 16:33:58.339,1782200038.339386,121.08774709701538,192.168.11.4,1.1013431549072266,1.1898657083511353,1.1568986177444458,1.1111111640930176,1.115995168685913
2949,2026-06-23 16:33:58.339,1782200038.339386,121.08774709701538,192.168.11.4,1.0982905626296997,1.2130646705627441,1.1562881469726562,1.1141636371612549,1.123931646347046
2950,2026-06-23 16:33:58.365,1782200038.365503,121.11386394500732,192.168.11.4,1.105616569519043,1.2374846935272217,1.1605616807937622,1.1172161102294922,1.1312576532363892
2951,2026-06-23 16:33:58.402,1782200038.402437,121.15079832077026,192.168.11.4,1.1111111640930176,1.2557997703552246,1.157509207725525,1.1166056394577026,1.1416361331939697
2952,2026-06-23 16:33:58.433,1782200038.433903,121.18226385116577,192.168.11.4,1.1135531663894653,1.2735042572021484,1.1477411985397339,1.1172161102294922,1.1477411985397339
2953,2026-06-23 16:33:58.452,1782200038.452413,121.20077395439148,192.168.11.4,1.1178265810012817,1.2814407348632812,1.1422466039657593,1.1111111640930176,1.157509207725525
2954,2026-06-23 16:33:58.465,1782200038.465758,121.21411919593811,192.168.11.4,1.1227105855941772,1.2820513248443604,1.133699655532837,1.1111111640930176,1.1623932123184204
2955,2026-06-23 16:33:58.481,1782200038.481673,121.23003363609314,192.168.11.4,1.1330891847610474,1.284493327140808,1.1275945901870728,1.1086691617965698,1.1605616807937622
2956,2026-06-23 16:33:58.539,1782200038.539946,121.28830695152283,192.168.11.4,1.1355311870574951,1.2820513248443604,1.115384578704834,1.1031745672225952,1.1605616807937622
2957,2026-06-23 16:33:58.565,1782200038.565913,121.31427359580994,192.168.11.4,1.143467664718628,1.278388261795044,1.1208791732788086,1.100122094154358,1.158730149269104
2958,2026-06-23 16:33:58.608,1782200038.608552,121.35691237449646,192.168.11.4,1.1471306085586548,1.2759462594985962,1.1184371709823608,1.1050060987472534,1.1562881469726562
2959,2026-06-23 16:33:58.687,1782200038.687654,121.4360146522522,192.168.11.4,1.153235673904419,1.2716727256774902,1.1202685832977295,1.1086691617965698,1.1526252031326294
2960,2026-06-23 16:33:58.703,1782200038.703775,121.45213532447815,192.168.11.4,1.1581196784973145,1.2722833156585693,1.1166056394577026,1.1007325649261475,1.1526252031326294
2961,2026-06-23 16:33:58.753,1782200038.753365,121.50172567367554,192.168.11.4,1.1617826223373413,1.2728937864303589,1.1105005741119385,1.0934065580368042,1.1471306085586548
2962,2026-06-23 16:33:58.784,1782200038.784123,121.53248381614685,192.168.11.4,1.1715506315231323,1.2710622549057007,1.1031745672225952,1.0897436141967773,1.1526252031326294
2963,2026-06-23 16:33:58.833,1782200038.833889,121.58224940299988,192.168.11.4,1.172771692276001,1.2728937864303589,1.0989011526107788,1.0891331434249878,1.1605616807937622
2964,2026-06-23 16:33:58.848,1782200038.848717,121.59707736968994,192.168.11.4,1.172771692276001,1.274114727973938,1.0995116233825684,1.0885225534439087,1.1617826223373413
2965,2026-06-23 16:33:59.005,1782200039.005552,121.75391268730164,192.168.11.4,1.1654456853866577,1.2722833156585693,1.1013431549072266,1.0952380895614624,1.1636141538619995
2966,2026-06-23 16:33:59.052,1782200039.052778,121.80113863945007,192.168.11.4,1.154456615447998,1.2728937864303589,1.1013431549072266,1.100122094154358,1.1623932123184204
2967,2026-06-23 16:33:59.066,1782200039.066449,121.81480979919434,192.168.11.4,1.143467664718628,1.2661782503128052,1.1007325649261475,1.1013431549072266,1.1593406200408936
2968,2026-06-23 16:33:59.115,1782200039.115641,121.86400198936462,192.168.11.4,1.1385836601257324,1.2600733041763306,1.1019536256790161,1.1037851572036743,1.153235673904419
2969,2026-06-23 16:33:59.178,1782200039.17863,121.9269905090332,192.168.11.4,1.133699655532837,1.2527472972869873,1.0952380895614624,1.1025640964508057,1.1483516693115234
2970,2026-06-23 16:33:59.236,1782200039.236087,121.98444747924805,192.168.11.4,1.1275945901870728,1.241147756576538,1.0940171480178833,1.0989011526107788,1.1495726108551025
2971,2026-06-23 16:33:59.267,1782200039.267987,122.01634764671326,192.168.11.4,1.115384578704834,1.2319902181625366,1.0915751457214355,1.100122094154358,1.1428571939468384
2972,2026-06-23 16:33:59.283,1782200039.283692,122.03205275535583,192.168.11.4,1.1043956279754639,1.2295482158660889,1.0940171480178833,1.1031745672225952,1.1385836601257324
2973,2026-06-23 16:33:59.315,1782200039.315199,122.06356048583984,192.168.11.4,1.0982905626296997,1.2228326797485352,1.0982905626296997,1.105616569519043,1.1330891847610474
2974,2026-06-23 16:33:59.346,1782200039.34665,122.09501051902771,192.168.11.4,1.0982905626296997,1.215506672859192,1.1068376302719116,1.0995116233825684,1.1288156509399414
2975,2026-06-23 16:33:59.366,1782200039.366512,122.11487340927124,192.168.11.4,1.0952380895614624,1.1996337175369263,1.1117216348648071,1.1031745672225952,1.1318681240081787
2976,2026-06-23 16:33:59.393,1782200039.393781,122.14214205741882,192.168.11.4,1.0915751457214355,1.1764346361160278,1.1111111640930176,1.1068376302719116,1.134920597076416
2977,2026-06-23 16:33:59.425,1782200039.425237,122.17359781265259,192.168.11.4,1.0976800918579102,1.1556776762008667,1.1111111640930176,1.115384578704834,1.1422466039657593
2978,2026-06-23 16:33:59.425,1782200039.425237,122.17359781265259,192.168.11.4,1.0927960872650146,1.1367521286010742,1.1111111640930176,1.1214896440505981,1.1416361331939697
2979,2026-06-23 16:33:59.425,1782200039.425237,122.17359781265259,192.168.11.4,1.0934065580368042,1.1117216348648071,1.1123321056365967,1.1190476417541504,1.1428571939468384
2980,2026-06-23 16:33:59.554,1782200039.554718,122.30307865142822,192.168.11.4,1.0927960872650146,1.0970696210861206,1.1190476417541504,1.115384578704834,1.1398046016693115
2981,2026-06-23 16:33:59.573,1782200039.573202,122.32156229019165,192.168.11.4,1.092185616493225,1.0891331434249878,1.125763177871704,1.1080585718154907,1.1355311870574951
2982,2026-06-23 16:33:59.583,1782200039.583168,122.33152914047241,192.168.11.4,1.0897436141967773,1.0915751457214355,1.1288156509399414,1.0989011526107788,1.133699655532837
2983,2026-06-23 16:33:59.720,1782200039.720797,122.46915817260742,192.168.11.4,1.0897436141967773,1.096459150314331,1.1330891847610474,1.0940171480178833,1.1288156509399414
2984,2026-06-23 16:33:59.726,1782200039.726758,122.47511887550354,192.168.11.4,1.0891331434249878,1.1007325649261475,1.1312576532363892,1.0982905626296997,1.1275945901870728
2985,2026-06-23 16:33:59.737,1782200039.737313,122.48567342758179,192.168.11.4,1.0891331434249878,1.1068376302719116,1.1263736486434937,1.1117216348648071,1.1172161102294922
2986,2026-06-23 16:33:59.783,1782200039.783042,122.53140330314636,192.168.11.4,1.0805860757827759,1.1123321056365967,1.1245421171188354,1.1190476417541504,1.1105005741119385
2987,2026-06-23 16:33:59.846,1782200039.846433,122.59479403495789,192.168.11.4,1.072649598121643,1.1068376302719116,1.1233211755752563,1.125763177871704,1.1050060987472534
2988,2026-06-23 16:33:59.867,1782200039.867355,122.6157157421112,192.168.11.4,1.0738705396652222,1.096459150314331,1.123931646347046,1.1275945901870728,1.106227159500122
2989,2026-06-23 16:33:59.877,1782200039.877896,122.62625670433044,192.168.11.4,1.0781440734863281,1.0915751457214355,1.1233211755752563,1.1245421171188354,1.1117216348648071
2990,2026-06-23 16:33:59.909,1782200039.909446,122.65780735015869,192.168.11.4,1.0842491388320923,1.0927960872650146,1.1282051801681519,1.1172161102294922,1.1172161102294922
2991,2026-06-23 16:33:59.925,1782200039.925246,122.6736068725586,192.168.11.4,1.0915751457214355,1.1031745672225952,1.1300365924835205,1.1202685832977295,1.1190476417541504
2992,2026-06-23 16:33:59.956,1782200039.956812,122.70517325401306,192.168.11.4,1.0982905626296997,1.1129425764083862,1.1324785947799683,1.11965811252594,1.125152587890625
2993,2026-06-23 16:34:00.035,1782200040.035495,122.78385591506958,192.168.11.4,1.1025640964508057,1.11965811252594,1.125763177871704,1.1147741079330444,1.133699655532837
2994,2026-06-23 16:34:00.063,1782200040.063324,122.81168508529663,192.168.11.4,1.105616569519043,1.123931646347046,1.1178265810012817,1.1123321056365967,1.144688606262207
2995,2026-06-23 16:34:00.087,1782200040.087296,122.83565640449524,192.168.11.4,1.1013431549072266,1.1343101263046265,1.1184371709823608,1.1117216348648071,1.1471306085586548
2996,2026-06-23 16:34:00.130,1782200040.130881,122.87924194335938,192.168.11.4,1.0891331434249878,1.143467664718628,1.1208791732788086,1.1080585718154907,1.144688606262207
2997,2026-06-23 16:34:00.191,1782200040.191018,122.93937826156616,192.168.11.4,1.0891331434249878,1.1471306085586548,1.1202685832977295,1.1086691617965698,1.1410256624221802
2998,2026-06-23 16:34:00.204,1782200040.204884,122.95324468612671,192.168.11.4,1.096459150314331,1.1538461446762085,1.123931646347046,1.1129425764083862,1.1428571939468384
2999,2026-06-23 16:34:00.268,1782200040.268693,123.01705384254456,192.168.11.4,1.1086691617965698,1.1507936716079712,1.11965811252594,1.115384578704834,1.1483516693115234
3000,2026-06-23 16:34:00.268,1782200040.268693,123.01705384254456,192.168.11.4,1.1190476417541504,1.153235673904419,1.1147741079330444,1.1208791732788086,1.1495726108551025
