count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
2404,2026-06-23 16:33:36.472,1782200016.472185,99.22054600715637,192.168.11.5,1.9383394718170166,1.125152587890625,0.7374847531318665,0.009157509543001652,0.7942612767219543
2405,2026-06-23 16:33:36.504,1782200016.504988,99.25334858894348,192.168.11.5,1.8968254327774048,1.1288156509399414,0.7765567898750305,0.08669108897447586,0.8901098966598511
2406,2026-06-23 16:33:36.544,1782200016.544114,99.2924747467041,192.168.11.5,1.8540903329849243,1.1373625993728638,0.817460298538208,0.32600733637809753,0.976190447807312
2407,2026-06-23 16:33:36.607,1782200016.607927,99.35628747940063,192.168.11.5,1.807692289352417,1.1483516693115234,0.8595848679542542,0.5677655935287476,1.072649598121643
2408,2026-06-23 16:33:36.681,1782200016.681185,99.42954587936401,192.168.11.5,1.7582417726516724,1.1514041423797607,0.9059829115867615,0.8302808403968811,1.1764346361160278
2409,2026-06-23 16:33:36.770,1782200016.770579,99.51894021034241,192.168.11.5,1.7014652490615845,1.1581196784973145,0.9493284225463867,1.1221001148223877,1.2857142686843872
2410,2026-06-23 16:33:36.802,1782200016.802258,99.55061864852905,192.168.11.5,1.6398046016693115,1.1581196784973145,1.0036630630493164,1.3730158805847168,1.3956043720245361
2411,2026-06-23 16:33:36.843,1782200016.843996,99.59235692024231,192.168.11.5,1.58669114112854,1.158730149269104,1.0439560413360596,1.6086691617965698,1.5012210607528687
2412,2026-06-23 16:33:36.890,1782200016.890579,99.63894033432007,192.168.11.5,1.5274724960327148,1.1654456853866577,1.0805860757827759,1.8284493684768677,1.590354084968567
2413,2026-06-23 16:33:36.895,1782200016.895545,99.64390563964844,192.168.11.5,1.451159954071045,1.1709401607513428,1.109890103340149,2.0506715774536133,1.6746032238006592
2414,2026-06-23 16:33:36.897,1782200016.897562,99.6459231376648,192.168.11.5,1.3577533960342407,1.168498158454895,1.1306471824645996,2.1898655891418457,1.7521367073059082
2415,2026-06-23 16:33:36.913,1782200016.913519,99.6618800163269,192.168.11.5,1.2533577680587769,1.167277216911316,1.1593406200408936,2.1855921745300293,1.8156287670135498
2416,2026-06-23 16:33:36.945,1782200016.945074,99.693434715271,192.168.11.5,1.1416361331939697,1.1599512100219727,1.1874237060546875,2.1880342960357666,1.8632478713989258
2417,2026-06-23 16:33:36.992,1782200016.992288,99.74064898490906,192.168.11.5,1.0366300344467163,1.1459096670150757,1.2002441883087158,2.1880342960357666,1.903540849685669
2418,2026-06-23 16:33:37.008,1782200017.008356,99.75671720504761,192.168.11.5,0.9444444179534912,1.1275945901870728,1.2087912559509277,2.1898655891418457,1.9542124271392822
2419,2026-06-23 16:33:37.008,1782200017.008356,99.75671720504761,192.168.11.5,0.8614163398742676,1.1092796325683594,1.2179486751556396,2.1892552375793457,2.0042734146118164
2420,2026-06-23 16:33:37.039,1782200017.039848,99.78820896148682,192.168.11.5,0.7991452813148499,1.100122094154358,1.2301586866378784,2.1892552375793457,2.0360195636749268
2421,2026-06-23 16:33:37.066,1782200017.066087,99.81444764137268,192.168.11.5,0.7387057542800903,1.096459150314331,1.2387057542800903,2.1868131160736084,2.0708181858062744
2422,2026-06-23 16:33:37.096,1782200017.096427,99.84478783607483,192.168.11.5,0.6886447072029114,1.0891331434249878,1.2460317611694336,2.191086769104004,2.0903542041778564
2423,2026-06-23 16:33:37.116,1782200017.11624,99.8646011352539,192.168.11.5,0.6483516693115234,1.0744811296463013,1.2515262365341187,2.193528652191162,2.1001222133636475
2424,2026-06-23 16:33:37.257,1782200017.257239,100.00560021400452,192.168.11.5,0.6190476417541504,1.062881588935852,1.2557997703552246,2.1886446475982666,2.1013431549072266
2425,2026-06-23 16:33:37.265,1782200017.265514,100.01387429237366,192.168.11.5,0.60317462682724,1.057387113571167,1.254578709602356,2.117216110229492,2.0799756050109863
2426,2026-06-23 16:33:37.289,1782200017.289808,100.0381691455841,192.168.11.5,0.5995116233825684,1.0439560413360596,1.2612942457199097,1.9780219793319702,2.028693437576294
2427,2026-06-23 16:33:37.354,1782200017.354885,100.10324573516846,192.168.11.5,0.6013430953025818,1.0329670906066895,1.2673993110656738,1.8241758346557617,1.9456654787063599
2428,2026-06-23 16:33:37.416,1782200017.416562,100.16492223739624,192.168.11.5,0.6141636371612549,1.0317460298538208,1.2673993110656738,1.677045226097107,1.842490792274475
2429,2026-06-23 16:33:37.528,1782200017.528885,100.27724599838257,192.168.11.5,0.6349206566810608,1.0372405052185059,1.254578709602356,1.5323565006256104,1.71733820438385
2430,2026-06-23 16:33:37.544,1782200017.544613,100.29297423362732,192.168.11.5,0.6709401607513428,1.0482295751571655,1.2435897588729858,1.3925518989562988,1.5781440734863281
2431,2026-06-23 16:33:37.576,1782200017.576764,100.32512474060059,192.168.11.5,0.7081807255744934,1.0537240505218506,1.2307692766189575,1.2557997703552246,1.4310134649276733
2432,2026-06-23 16:33:37.616,1782200017.616757,100.36511826515198,192.168.11.5,0.747863233089447,1.056776523590088,1.2271062135696411,1.1025640964508057,1.264346718788147
2433,2026-06-23 16:33:37.620,1782200017.620616,100.36897683143616,192.168.11.5,0.788156270980835,1.0634920597076416,1.2240537405014038,0.9529914259910583,1.1105005741119385
2434,2026-06-23 16:33:37.704,1782200017.704119,100.4524793624878,192.168.11.5,0.8363858461380005,1.0647131204605103,1.2203906774520874,0.8156288266181946,0.9627594351768494
2435,2026-06-23 16:33:37.716,1782200017.716059,100.46441960334778,192.168.11.5,0.8778998851776123,1.0689865350723267,1.2136752605438232,0.7026861906051636,0.8205128312110901
2436,2026-06-23 16:33:37.797,1782200017.797025,100.54538559913635,192.168.11.5,0.9218559265136719,1.0799756050109863,1.207570195198059,0.6074481010437012,0.6965811848640442
2437,2026-06-23 16:33:37.812,1782200017.812124,100.56048464775085,192.168.11.5,0.9505494236946106,1.0879120826721191,1.2039072513580322,0.5250305533409119,0.5799756050109863
2438,2026-06-23 16:33:37.813,1782200017.813699,100.56205987930298,192.168.11.5,0.9829059839248657,1.096459150314331,1.1996337175369263,0.47191697359085083,0.4761904776096344
2439,2026-06-23 16:33:37.865,1782200017.865346,100.61370658874512,192.168.11.5,1.0061050653457642,1.100122094154358,1.2002441883087158,0.44017094373703003,0.3858363926410675
2440,2026-06-23 16:33:37.906,1782200017.906561,100.65492177009583,192.168.11.5,1.0506715774536133,1.105616569519043,1.1959706544876099,0.4285714328289032,0.2967033088207245
2441,2026-06-23 16:33:37.922,1782200017.922356,100.67071747779846,192.168.11.5,1.0970696210861206,1.1129425764083862,1.1855921745300293,0.42124542593955994,0.20573870837688446
2442,2026-06-23 16:33:37.922,1782200017.922356,100.67071747779846,192.168.11.5,1.1373625993728638,1.115384578704834,1.183760643005371,0.42002442479133606,0.11721611768007278
2443,2026-06-23 16:33:37.922,1782200017.922356,100.67071747779846,192.168.11.5,1.1862026453018188,1.1208791732788086,1.17399263381958,0.43223443627357483,0.04395604506134987
2444,2026-06-23 16:33:38.001,1782200018.001579,100.74993991851807,192.168.11.5,1.235653281211853,1.1214896440505981,1.1660561561584473,0.4426129460334778,0.008547008968889713
2445,2026-06-23 16:33:38.010,1782200018.010356,100.75871682167053,192.168.11.5,1.2796093225479126,1.1202685832977295,1.1611721515655518,0.4633699655532837,0.007936508394777775
2446,2026-06-23 16:33:38.090,1782200018.090685,100.83904576301575,192.168.11.5,1.327228307723999,1.1178265810012817,1.1648352146148682,0.4810744822025299,0.007936508394777775
2447,2026-06-23 16:33:38.144,1782200018.144067,100.89242744445801,192.168.11.5,1.3675214052200317,1.115384578704834,1.1599512100219727,0.5201465487480164,0.007936508394777775
2448,2026-06-23 16:33:38.164,1782200018.164719,100.91307997703552,192.168.11.5,1.399877905845642,1.1172161102294922,1.1636141538619995,0.5573870539665222,0.007326007355004549
2449,2026-06-23 16:33:38.209,1782200018.20978,100.95814061164856,192.168.11.5,1.4212454557418823,1.1263736486434937,1.1666666269302368,0.5946276187896729,0.007326007355004549
2450,2026-06-23 16:33:38.312,1782200018.312728,101.06108856201172,192.168.11.5,1.433455467224121,1.1318681240081787,1.167277216911316,0.6367521286010742,0.007936508394777775
2451,2026-06-23 16:33:38.336,1782200018.336003,101.08436417579651,192.168.11.5,1.452380895614624,1.1306471824645996,1.1648352146148682,0.6862027049064636,0.03418803587555885
2452,2026-06-23 16:33:38.362,1782200018.362037,101.11039805412292,192.168.11.5,1.4755799770355225,1.133699655532837,1.164224624633789,0.7356532216072083,0.12087912112474442
2453,2026-06-23 16:33:38.413,1782200018.41381,101.16217112541199,192.168.11.5,1.490231990814209,1.133699655532837,1.1593406200408936,0.7789987921714783,0.22588522732257843
2454,2026-06-23 16:33:38.498,1782200018.498894,101.24725437164307,192.168.11.5,1.4884004592895508,1.1324785947799683,1.154456615447998,0.8302808403968811,0.3351648449897766
2455,2026-06-23 16:33:38.530,1782200018.530899,101.27925968170166,192.168.11.5,1.474969506263733,1.133699655532837,1.1501832008361816,0.8742368817329407,0.44505494832992554
2456,2026-06-23 16:33:38.568,1782200018.568158,101.31651902198792,192.168.11.5,1.4578754901885986,1.1312576532363892,1.1465201377868652,0.9261294007301331,0.5622710585594177
2457,2026-06-23 16:33:38.608,1782200018.60891,101.35727047920227,192.168.11.5,1.4267399311065674,1.1312576532363892,1.1385836601257324,0.9737484455108643,0.6837607026100159
2458,2026-06-23 16:33:38.624,1782200018.624905,101.3732659816742,192.168.11.5,1.3986568450927734,1.134920597076416,1.1385836601257324,1.0213675498962402,0.807692289352417
2459,2026-06-23 16:33:38.673,1782200018.673346,101.42170643806458,192.168.11.5,1.3626374006271362,1.1367521286010742,1.1312576532363892,1.0738705396652222,0.9334554076194763
2460,2026-06-23 16:33:38.708,1782200018.708451,101.45681142807007,192.168.11.5,1.322954773902893,1.133699655532837,1.1190476417541504,1.1367521286010742,1.07631254196167
2461,2026-06-23 16:33:38.741,1782200018.741747,101.49010801315308,192.168.11.5,1.2893773317337036,1.1324785947799683,1.1086691617965698,1.1929181814193726,1.1794872283935547
2462,2026-06-23 16:33:38.772,1782200018.772905,101.5212652683258,192.168.11.5,1.2539682388305664,1.1263736486434937,1.1013431549072266,1.2405372858047485,1.3009767532348633
2463,2026-06-23 16:33:38.790,1782200018.790578,101.53893899917603,192.168.11.5,1.2112332582473755,1.125152587890625,1.1025640964508057,1.284493327140808,1.4505494832992554
2464,2026-06-23 16:33:38.809,1782200018.809098,101.55745911598206,192.168.11.5,1.1666666269302368,1.1300365924835205,1.0897436141967773,1.3253967761993408,1.572649598121643
2465,2026-06-23 16:33:38.824,1782200018.824652,101.5730128288269,192.168.11.5,1.1227105855941772,1.134920597076416,1.0836385488510132,1.3754578828811646,1.6971917152404785
2466,2026-06-23 16:33:38.866,1782200018.866748,101.61510848999023,192.168.11.5,1.086080551147461,1.1343101263046265,1.0805860757827759,1.409645915031433,1.8223443031311035
2467,2026-06-23 16:33:38.911,1782200018.911569,101.65992951393127,192.168.11.5,1.048840045928955,1.1306471824645996,1.0830280780792236,1.4444444179534912,1.9438339471817017
2468,2026-06-23 16:33:38.946,1782200018.946687,101.69504737854004,192.168.11.5,1.0103784799575806,1.1208791732788086,1.0799756050109863,1.4603174924850464,2.0506715774536133
2469,2026-06-23 16:33:38.976,1782200018.976175,101.72453618049622,192.168.11.5,0.9822954535484314,1.1080585718154907,1.082417607307434,1.4688644409179688,2.142246723175049
2470,2026-06-23 16:33:39.181,1782200019.18133,101.92969083786011,192.168.11.5,0.9597069621086121,1.0952380895614624,1.082417607307434,1.4682539701461792,2.1892552375793457
2471,2026-06-23 16:33:39.208,1782200019.208614,101.95697498321533,192.168.11.5,0.9523809552192688,1.0854700803756714,1.0811965465545654,1.462148904800415,2.1886446475982666
2472,2026-06-23 16:33:39.255,1782200019.255777,102.00413823127747,192.168.11.5,0.9505494236946106,1.07631254196167,1.0811965465545654,1.4517704248428345,2.1898655891418457
2473,2026-06-23 16:33:39.291,1782200019.291015,102.03937578201294,192.168.11.5,0.9536019563674927,1.0750916004180908,1.082417607307434,1.432844877243042,2.1898655891418457
2474,2026-06-23 16:33:39.366,1782200019.366451,102.11481165885925,192.168.11.5,0.9511599540710449,1.0750916004180908,1.0818071365356445,1.4145299196243286,2.182539701461792
2475,2026-06-23 16:33:39.382,1782200019.382143,102.1305034160614,192.168.11.5,0.9462759494781494,1.0793651342391968,1.0805860757827759,1.3986568450927734,2.125152587890625
2476,2026-06-23 16:33:39.439,1782200019.439822,102.18818259239197,192.168.11.5,0.94017094373703,1.0830280780792236,1.090354084968567,1.3766788244247437,2.047008514404297
2477,2026-06-23 16:33:39.526,1782200019.52678,102.27514052391052,192.168.11.5,0.9407814145088196,1.086080551147461,1.096459150314331,1.3516483306884766,1.95665442943573
2478,2026-06-23 16:33:39.556,1782200019.556834,102.30519509315491,192.168.11.5,0.9450549483299255,1.0934065580368042,1.0995116233825684,1.3296703100204468,1.8583638668060303
2479,2026-06-23 16:33:39.586,1782200019.586955,102.3353157043457,192.168.11.5,0.949938952922821,1.0982905626296997,1.1050060987472534,1.3113553524017334,1.7716727256774902
2480,2026-06-23 16:33:39.651,1782200019.651358,102.39971852302551,192.168.11.5,0.9621489644050598,1.1007325649261475,1.1013431549072266,1.2930402755737305,1.6941392421722412
2481,2026-06-23 16:33:39.700,1782200019.700221,102.44858169555664,192.168.11.5,0.970695972442627,1.1025640964508057,1.1007325649261475,1.278388261795044,1.6202685832977295
2482,2026-06-23 16:33:39.777,1782200019.777558,102.52591896057129,192.168.11.5,0.9774114489555359,1.1025640964508057,1.1025640964508057,1.255189299583435,1.5463980436325073
2483,2026-06-23 16:33:39.780,1782200019.780204,102.52856516838074,192.168.11.5,0.9798534512519836,1.1013431549072266,1.1037851572036743,1.2435897588729858,1.484737515449524
2484,2026-06-23 16:33:39.788,1782200019.788504,102.53686451911926,192.168.11.5,0.9853479862213135,1.1105005741119385,1.1092796325683594,1.2264957427978516,1.4365079402923584
2485,2026-06-23 16:33:39.837,1782200019.837455,102.5858154296875,192.168.11.5,0.9890109896659851,1.11965811252594,1.1147741079330444,1.2069597244262695,1.3907203674316406
2486,2026-06-23 16:33:39.852,1782200019.85225,102.60061120986938,192.168.11.5,0.9914529919624329,1.1324785947799683,1.11965811252594,1.1916972398757935,1.3321123123168945
2487,2026-06-23 16:33:39.886,1782200019.88629,102.63465094566345,192.168.11.5,0.9865689873695374,1.1312576532363892,1.1221001148223877,1.1709401607513428,1.2771673202514648
2488,2026-06-23 16:33:39.899,1782200019.899683,102.6480438709259,192.168.11.5,0.9908424615859985,1.1282051801681519,1.1300365924835205,1.1501832008361816,1.2112332582473755
2489,2026-06-23 16:33:39.919,1782200019.919934,102.66829466819763,192.168.11.5,1.0,1.1269841194152832,1.1428571939468384,1.1300365924835205,1.1459096670150757
2490,2026-06-23 16:33:39.974,1782200019.974826,102.72318696975708,192.168.11.5,1.0170940160751343,1.1214896440505981,1.1501832008361816,1.1178265810012817,1.0842491388320923
2491,2026-06-23 16:33:39.978,1782200019.978823,102.72718381881714,192.168.11.5,1.0372405052185059,1.1166056394577026,1.1568986177444458,1.100122094154358,1.039072036743164
2492,2026-06-23 16:33:39.982,1782200019.982918,102.73127913475037,192.168.11.5,1.0482295751571655,1.1141636371612549,1.1593406200408936,1.082417607307434,0.9914529919624329
2493,2026-06-23 16:33:39.996,1782200019.996644,102.74500465393066,192.168.11.5,1.0647131204605103,1.115384578704834,1.1581196784973145,1.0610500574111938,0.9536019563674927
2494,2026-06-23 16:33:40.006,1782200020.006191,102.75455141067505,192.168.11.5,1.0811965465545654,1.1190476417541504,1.1483516693115234,1.0525031089782715,0.9157509207725525
2495,2026-06-23 16:33:40.014,1782200020.014073,102.7624340057373,192.168.11.5,1.0952380895614624,1.1202685832977295,1.1373625993728638,1.0451771020889282,0.8766788840293884
2496,2026-06-23 16:33:40.114,1782200020.114869,102.86323046684265,192.168.11.5,1.1080585718154907,1.1129425764083862,1.1275945901870728,1.0427350997924805,0.8345543146133423
2497,2026-06-23 16:33:40.130,1782200020.130746,102.87910676002502,192.168.11.5,1.1172161102294922,1.106227159500122,1.1178265810012817,1.04334557056427,0.7936508059501648
2498,2026-06-23 16:33:40.185,1782200020.185173,102.93353390693665,192.168.11.5,1.125152587890625,1.109890103340149,1.1141636371612549,1.0470085144042969,0.7496947646141052
2499,2026-06-23 16:33:40.301,1782200020.30112,103.04948091506958,192.168.11.5,1.1263736486434937,1.1068376302719116,1.1135531663894653,1.0604395866394043,0.7002441883087158
2500,2026-06-23 16:33:40.400,1782200020.400956,103.1493170261383,192.168.11.5,1.1330891847610474,1.1074481010437012,1.1214896440505981,1.0653235912322998,0.6477411389350891
2501,2026-06-23 16:33:40.448,1782200020.448849,103.19720959663391,192.168.11.5,1.1355311870574951,1.1123321056365967,1.1263736486434937,1.0622711181640625,0.5927960872650146
2502,2026-06-23 16:33:40.464,1782200020.464971,103.2133321762085,192.168.11.5,1.1269841194152832,1.1190476417541504,1.1306471824645996,1.057387113571167,0.5415140390396118
2503,2026-06-23 16:33:40.480,1782200020.480756,103.2291169166565,192.168.11.5,1.1208791732788086,1.1263736486434937,1.1288156509399414,1.067155122756958,0.4932844936847687
2504,2026-06-23 16:33:40.496,1782200020.496521,103.24488162994385,192.168.11.5,1.1208791732788086,1.1288156509399414,1.1300365924835205,1.07631254196167,0.4633699655532837
2505,2026-06-23 16:33:40.512,1782200020.51226,103.26062107086182,192.168.11.5,1.1080585718154907,1.1263736486434937,1.1324785947799683,1.0775336027145386,0.4285714328289032
2506,2026-06-23 16:33:40.512,1782200020.51226,103.26062107086182,192.168.11.5,1.0989011526107788,1.1233211755752563,1.1330891847610474,1.0732600688934326,0.40842491388320923
2507,2026-06-23 16:33:40.548,1782200020.548486,103.29684638977051,192.168.11.5,1.0970696210861206,1.1190476417541504,1.1282051801681519,1.0714285373687744,0.41208791732788086
2508,2026-06-23 16:33:40.574,1782200020.574885,103.32324552536011,192.168.11.5,1.0927960872650146,1.1147741079330444,1.125763177871704,1.0775336027145386,0.4297924339771271
2509,2026-06-23 16:33:40.626,1782200020.626781,103.37514209747314,192.168.11.5,1.0885225534439087,1.1111111640930176,1.1263736486434937,1.0842491388320923,0.47191697359085083
2510,2026-06-23 16:33:40.660,1782200020.66012,103.40848112106323,192.168.11.5,1.0934065580368042,1.106227159500122,1.1269841194152832,1.0848596096038818,0.5219780206680298
2511,2026-06-23 16:33:40.680,1782200020.680928,103.4292893409729,192.168.11.5,1.1007325649261475,1.0989011526107788,1.125763177871704,1.0909645557403564,0.5824176073074341
2512,2026-06-23 16:33:40.717,1782200020.717,103.46536087989807,192.168.11.5,1.1013431549072266,1.0970696210861206,1.1324785947799683,1.095848560333252,0.6367521286010742
2513,2026-06-23 16:33:40.759,1782200020.759522,103.50788235664368,192.168.11.5,1.095848560333252,1.0873016119003296,1.1312576532363892,1.1007325649261475,0.6764346957206726
2514,2026-06-23 16:33:40.771,1782200020.771412,103.51977324485779,192.168.11.5,1.096459150314331,1.0885225534439087,1.1214896440505981,1.0982905626296997,0.708791196346283
2515,2026-06-23 16:33:40.809,1782200020.809266,103.5576274394989,192.168.11.5,1.0982905626296997,1.090354084968567,1.1141636371612549,1.0982905626296997,0.7264957427978516
2516,2026-06-23 16:33:40.836,1782200020.836367,103.58472800254822,192.168.11.5,1.1007325649261475,1.0940171480178833,1.1141636371612549,1.0909645557403564,0.7393162250518799
2517,2026-06-23 16:33:40.883,1782200020.883827,103.63218784332275,192.168.11.5,1.1123321056365967,1.095848560333252,1.1129425764083862,1.0793651342391968,0.7649572491645813
2518,2026-06-23 16:33:41.010,1782200021.01025,103.75861072540283,192.168.11.5,1.1208791732788086,1.1025640964508057,1.1184371709823608,1.07631254196167,0.811965823173523
2519,2026-06-23 16:33:41.016,1782200021.016498,103.76485824584961,192.168.11.5,1.123931646347046,1.1135531663894653,1.1214896440505981,1.0744811296463013,0.870573878288269
2520,2026-06-23 16:33:41.016,1782200021.016498,103.76485824584961,192.168.11.5,1.1263736486434937,1.1227105855941772,1.1269841194152832,1.066544532775879,0.9322344064712524
2521,2026-06-23 16:33:41.041,1782200021.041844,103.79020524024963,192.168.11.5,1.125152587890625,1.1233211755752563,1.1306471824645996,1.062881588935852,1.0079364776611328
2522,2026-06-23 16:33:41.118,1782200021.118193,103.86655378341675,192.168.11.5,1.1288156509399414,1.11965811252594,1.134920597076416,1.0512820482254028,1.0995116233825684
2523,2026-06-23 16:33:41.137,1782200021.13716,103.8855209350586,192.168.11.5,1.11965811252594,1.1190476417541504,1.1312576532363892,1.0421245098114014,1.2014652490615845
2524,2026-06-23 16:33:41.170,1782200021.170058,103.91841888427734,192.168.11.5,1.1013431549072266,1.1172161102294922,1.1288156509399414,1.0384615659713745,1.3241758346557617
2525,2026-06-23 16:33:41.248,1782200021.248524,103.99688482284546,192.168.11.5,1.0836385488510132,1.115995168685913,1.125152587890625,1.0518925189971924,1.4261294603347778
2526,2026-06-23 16:33:41.292,1782200021.292822,104.04118275642395,192.168.11.5,1.062881588935852,1.1178265810012817,1.1233211755752563,1.0689865350723267,1.509768009185791
2527,2026-06-23 16:33:41.319,1782200021.319603,104.06796336174011,192.168.11.5,1.0354090929031372,1.1135531663894653,1.1141636371612549,1.0934065580368042,1.590354084968567
2528,2026-06-23 16:33:41.322,1782200021.322995,104.07135558128357,192.168.11.5,1.0103784799575806,1.109890103340149,1.1141636371612549,1.1141636371612549,1.6611721515655518
2529,2026-06-23 16:33:41.360,1782200021.360522,104.10888314247131,192.168.11.5,0.9841269850730896,1.1068376302719116,1.115995168685913,1.1428571939468384,1.715506672859192
2530,2026-06-23 16:33:41.402,1782200021.402287,104.15064811706543,192.168.11.5,0.9584859609603882,1.1025640964508057,1.1166056394577026,1.1794872283935547,1.7631257772445679
2531,2026-06-23 16:33:41.448,1782200021.448073,104.19643354415894,192.168.11.5,0.9462759494781494,1.1050060987472534,1.1123321056365967,1.221611738204956,1.8070818185806274
2532,2026-06-23 16:33:41.488,1782200021.488385,104.236745595932,192.168.11.5,0.9474969506263733,1.0982905626296997,1.105616569519043,1.2673993110656738,1.8406593799591064
2533,2026-06-23 16:33:41.536,1782200021.536723,104.28508353233337,192.168.11.5,0.9597069621086121,1.0934065580368042,1.1025640964508057,1.2991453409194946,1.8669108152389526
2534,2026-06-23 16:33:41.568,1782200021.568317,104.31667757034302,192.168.11.5,0.9755799770355225,1.0952380895614624,1.0989011526107788,1.335775375366211,1.8809523582458496
2535,2026-06-23 16:33:41.590,1782200021.590197,104.33855748176575,192.168.11.5,1.0024420022964478,1.1092796325683594,1.1025640964508057,1.3699634075164795,1.8949939012527466
2536,2026-06-23 16:33:41.677,1782200021.677223,104.42558360099792,192.168.11.5,1.0354090929031372,1.123931646347046,1.105616569519043,1.3919414281845093,1.904151439666748
2537,2026-06-23 16:33:41.726,1782200021.726525,104.47488617897034,192.168.11.5,1.0634920597076416,1.129426121711731,1.1105005741119385,1.42368745803833,1.9157508611679077
2538,2026-06-23 16:33:41.868,1782200021.868794,104.61715459823608,192.168.11.5,1.0915751457214355,1.1306471824645996,1.1117216348648071,1.4499388933181763,1.9456654787063599
2539,2026-06-23 16:33:41.884,1782200021.884543,104.63290333747864,192.168.11.5,1.1086691617965698,1.1275945901870728,1.1117216348648071,1.4737484455108643,1.9676434993743896
2540,2026-06-23 16:33:41.884,1782200021.884543,104.63290333747864,192.168.11.5,1.1227105855941772,1.1221001148223877,1.109890103340149,1.485958456993103,1.9694749116897583
2541,2026-06-23 16:33:42.022,1782200022.022513,104.77087354660034,192.168.11.5,1.1385836601257324,1.1233211755752563,1.1086691617965698,1.4877899885177612,1.9456654787063599
2542,2026-06-23 16:33:42.068,1782200022.068522,104.81688284873962,192.168.11.5,1.1660561561584473,1.1214896440505981,1.1111111640930176,1.4737484455108643,1.9047619104385376
2543,2026-06-23 16:33:42.068,1782200022.068522,104.81688284873962,192.168.11.5,1.1862026453018188,1.1208791732788086,1.1111111640930176,1.4517704248428345,1.8345543146133423
2544,2026-06-23 16:33:42.074,1782200022.074312,104.8226728439331,192.168.11.5,1.207570195198059,1.1141636371612549,1.1178265810012817,1.4212454557418823,1.7484737634658813
2545,2026-06-23 16:33:42.095,1782200022.095622,104.84398341178894,192.168.11.5,1.221611738204956,1.1092796325683594,1.1245421171188354,1.3882783651351929,1.6373625993728638
2546,2026-06-23 16:33:42.226,1782200022.226867,104.97522759437561,192.168.11.5,1.2338217496871948,1.1037851572036743,1.1269841194152832,1.3443223237991333,1.5256410837173462
2547,2026-06-23 16:33:42.244,1782200022.244495,104.99285578727722,192.168.11.5,1.244810700416565,1.095848560333252,1.139194130897522,1.3028082847595215,1.3962148427963257
2548,2026-06-23 16:33:42.249,1782200022.249049,104.99740982055664,192.168.11.5,1.2496947050094604,1.0970696210861206,1.1324785947799683,1.2515262365341187,1.274114727973938
2549,2026-06-23 16:33:42.298,1782200022.298035,105.04639601707458,192.168.11.5,1.2539682388305664,1.1007325649261475,1.1263736486434937,1.2087912559509277,1.157509207725525
2550,2026-06-23 16:33:42.345,1782200022.345808,105.09416842460632,192.168.11.5,1.2667887210845947,1.106227159500122,1.1190476417541504,1.1599512100219727,1.0213675498962402
2551,2026-06-23 16:33:42.395,1782200022.395338,105.1436984539032,192.168.11.5,1.2930402755737305,1.115384578704834,1.1086691617965698,1.1141636371612549,0.8736263513565063
2552,2026-06-23 16:33:42.444,1782200022.444712,105.19307255744934,192.168.11.5,1.3376067876815796,1.1245421171188354,1.1013431549072266,1.0708180665969849,0.7210012078285217
2553,2026-06-23 16:33:42.456,1782200022.456825,105.2051854133606,192.168.11.5,1.393772840499878,1.1306471824645996,1.0946276187896729,1.0299144983291626,0.5567765831947327
2554,2026-06-23 16:33:42.492,1782200022.492548,105.24090886116028,192.168.11.5,1.4395604133605957,1.1361416578292847,1.0970696210861206,0.9945054650306702,0.4255189299583435
2555,2026-06-23 16:33:42.510,1782200022.510079,105.25844049453735,192.168.11.5,1.4676434993743896,1.139194130897522,1.092185616493225,0.9517704248428345,0.26739928126335144
2556,2026-06-23 16:33:42.511,1782200022.511887,105.26024746894836,192.168.11.5,1.490231990814209,1.139194130897522,1.086080551147461,0.9157509207725525,0.12332112342119217
2557,2026-06-23 16:33:42.544,1782200022.544668,105.29302859306335,192.168.11.5,1.5067155361175537,1.133699655532837,1.0848596096038818,0.8833943605422974,0.006105006206780672
2558,2026-06-23 16:33:42.551,1782200022.55171,105.30007100105286,192.168.11.5,1.5164835453033447,1.1306471824645996,1.0982905626296997,0.8431013226509094,0.007936508394777775
2559,2026-06-23 16:33:42.583,1782200022.583304,105.33166456222534,192.168.11.5,1.518315076828003,1.1275945901870728,1.1111111640930176,0.7942612767219543,0.0067155067808926105
2560,2026-06-23 16:33:42.614,1782200022.614936,105.36329650878906,192.168.11.5,1.519536018371582,1.1288156509399414,1.1178265810012817,0.7222222089767456,0.006105006206780672
2561,2026-06-23 16:33:42.630,1782200022.630836,105.37919688224792,192.168.11.5,1.514041543006897,1.125152587890625,1.123931646347046,0.648962140083313,0.007936508394777775
2562,2026-06-23 16:33:42.752,1782200022.752439,105.50080013275146,192.168.11.5,1.491452932357788,1.1172161102294922,1.125763177871704,0.5708180665969849,0.005494505632668734
2563,2026-06-23 16:33:42.760,1782200022.760331,105.50869226455688,192.168.11.5,1.4603174924850464,1.1111111640930176,1.129426121711731,0.49450549483299255,0.007326007355004549
2564,2026-06-23 16:33:42.804,1782200022.804595,105.55295610427856,192.168.11.5,1.417582392692566,1.1025640964508057,1.134920597076416,0.4236874282360077,0.0067155067808926105
