count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
1119,2026-06-23 18:02:49.685,1782205369.685663,47.767662525177,192.168.11.3,1.1373625993728638,0.5311355590820312,1.1367521286010742,1.1379731893539429,1.0799756050109863
1120,2026-06-23 18:02:49.724,1782205369.724443,47.806442975997925,192.168.11.3,1.129426121711731,0.5641025900840759,1.139194130897522,1.1404151916503906,1.0732600688934326
1121,2026-06-23 18:02:49.769,1782205369.769679,47.85167837142944,192.168.11.3,1.1221001148223877,0.6050060987472534,1.1398046016693115,1.1410256624221802,1.067155122756958
1122,2026-06-23 18:02:49.800,1782205369.800799,47.88279867172241,192.168.11.3,1.11965811252594,0.66300368309021,1.1404151916503906,1.1385836601257324,1.0610500574111938
1123,2026-06-23 18:02:49.849,1782205369.84945,47.93144965171814,192.168.11.3,1.1166056394577026,0.7344322204589844,1.1379731893539429,1.1343101263046265,1.0592185258865356
1124,2026-06-23 18:02:49.880,1782205369.880536,47.9625358581543,192.168.11.3,1.1135531663894653,0.8058608174324036,1.1269841194152832,1.129426121711731,1.0592185258865356
1125,2026-06-23 18:02:49.925,1782205369.925748,48.00774788856506,192.168.11.3,1.109890103340149,0.8785103559494019,1.1129425764083862,1.1282051801681519,1.0610500574111938
1126,2026-06-23 18:02:49.968,1782205369.96854,48.05053973197937,192.168.11.3,1.1037851572036743,0.9474969506263733,1.1105005741119385,1.1288156509399414,1.067155122756958
1127,2026-06-23 18:02:49.992,1782205369.99262,48.07461953163147,192.168.11.3,1.0976800918579102,1.0103784799575806,1.1135531663894653,1.125152587890625,1.07631254196167
1128,2026-06-23 18:02:50.050,1782205370.050167,48.13082146644592,192.168.11.3,1.0915751457214355,1.0695971250534058,1.1172161102294922,1.1233211755752563,1.0842491388320923
1129,2026-06-23 18:02:50.076,1782205370.076771,48.15877056121826,192.168.11.3,1.08669114112854,1.1318681240081787,1.1227105855941772,1.125152587890625,1.0982905626296997
1130,2026-06-23 18:02:50.130,1782205370.130123,48.21212291717529,192.168.11.3,1.0879120826721191,1.182539701461792,1.1275945901870728,1.1282051801681519,1.106227159500122
1131,2026-06-23 18:02:50.159,1782205370.159547,48.241546392440796,192.168.11.3,1.0946276187896729,1.2222222089767456,1.1269841194152832,1.129426121711731,1.1141636371612549
1132,2026-06-23 18:02:50.207,1782205370.207161,48.28916072845459,192.168.11.3,1.1013431549072266,1.2521367073059082,1.1288156509399414,1.1269841194152832,1.11965811252594
1133,2026-06-23 18:02:50.235,1782205370.235954,48.31795406341553,192.168.11.3,1.1086691617965698,1.2722833156585693,1.1233211755752563,1.125763177871704,1.1208791732788086
1134,2026-06-23 18:02:50.285,1782205370.285156,48.36715626716614,192.168.11.3,1.1184371709823608,1.2863247394561768,1.1227105855941772,1.1214896440505981,1.1282051801681519
1135,2026-06-23 18:02:50.323,1782205370.323916,48.40591549873352,192.168.11.3,1.1263736486434937,1.2942613363265991,1.1221001148223877,1.1166056394577026,1.129426121711731
1136,2026-06-23 18:02:50.366,1782205370.366906,48.44890570640564,192.168.11.3,1.1410256624221802,1.2960927486419678,1.1129425764083862,1.115384578704834,1.1343101263046265
1137,2026-06-23 18:02:50.394,1782205370.394405,48.476404905319214,192.168.11.3,1.1471306085586548,1.3046398162841797,1.1172161102294922,1.1111111640930176,1.1312576532363892
1138,2026-06-23 18:02:50.443,1782205370.443774,48.52577352523804,192.168.11.3,1.1501832008361816,1.3211233615875244,1.1227105855941772,1.1043956279754639,1.1269841194152832
1139,2026-06-23 18:02:50.487,1782205370.487149,48.569148540496826,192.168.11.3,1.1514041423797607,1.3376067876815796,1.125763177871704,1.1007325649261475,1.129426121711731
1140,2026-06-23 18:02:50.524,1782205370.52446,48.60645937919617,192.168.11.3,1.1550672054290771,1.3601953983306885,1.1233211755752563,1.100122094154358,1.1282051801681519
1141,2026-06-23 18:02:50.564,1782205370.56417,48.646169900894165,192.168.11.3,1.1611721515655518,1.38034188747406,1.1227105855941772,1.0952380895614624,1.129426121711731
1142,2026-06-23 18:02:50.605,1782205370.60506,48.68705987930298,192.168.11.3,1.1654456853866577,1.3907203674316406,1.115384578704834,1.0915751457214355,1.125152587890625
1143,2026-06-23 18:02:50.644,1782205370.644469,48.72646927833557,192.168.11.3,1.16300368309021,1.3956043720245361,1.1080585718154907,1.0873016119003296,1.125763177871704
1144,2026-06-23 18:02:50.680,1782205370.680248,48.762248039245605,192.168.11.3,1.1556776762008667,1.3870574235916138,1.1086691617965698,1.0891331434249878,1.1263736486434937
1145,2026-06-23 18:02:50.724,1782205370.724883,48.80688285827637,192.168.11.3,1.1465201377868652,1.3797314167022705,1.1086691617965698,1.0891331434249878,1.1343101263046265
1146,2026-06-23 18:02:50.759,1782205370.759337,48.841336727142334,192.168.11.3,1.1428571939468384,1.3699634075164795,1.1117216348648071,1.0982905626296997,1.1428571939468384
1147,2026-06-23 18:02:50.806,1782205370.806465,48.88846516609192,192.168.11.3,1.1477411985397339,1.3577533960342407,1.1172161102294922,1.1086691617965698,1.148962140083313
1148,2026-06-23 18:02:50.846,1782205370.846624,48.92862319946289,192.168.11.3,1.1452991962432861,1.3418803215026855,1.1105005741119385,1.1123321056365967,1.1507936716079712
1149,2026-06-23 18:02:50.890,1782205370.890974,48.972973585128784,192.168.11.3,1.139194130897522,1.3290598392486572,1.1031745672225952,1.1123321056365967,1.1416361331939697
1150,2026-06-23 18:02:50.926,1782205370.926001,49.00800061225891,192.168.11.3,1.1398046016693115,1.3199023008346558,1.0934065580368042,1.109890103340149,1.1275945901870728
1151,2026-06-23 18:02:50.965,1782205370.965244,49.04724383354187,192.168.11.3,1.1385836601257324,1.3125762939453125,1.0879120826721191,1.109890103340149,1.1190476417541504
1152,2026-06-23 18:02:50.996,1782205370.996898,49.07889795303345,192.168.11.3,1.1398046016693115,1.3028082847595215,1.0891331434249878,1.1166056394577026,1.1086691617965698
1153,2026-06-23 18:02:51.051,1782205371.051982,49.133981466293335,192.168.11.3,1.1373625993728638,1.2905982732772827,1.0976800918579102,1.1208791732788086,1.106227159500122
1154,2026-06-23 18:02:51.077,1782205371.077153,49.15915274620056,192.168.11.3,1.1361416578292847,1.2777777910232544,1.0982905626296997,1.1318681240081787,1.1025640964508057
1155,2026-06-23 18:02:51.124,1782205371.124274,49.20627427101135,192.168.11.3,1.1410256624221802,1.2716727256774902,1.1013431549072266,1.1428571939468384,1.095848560333252
1156,2026-06-23 18:02:51.165,1782205371.165617,49.2476167678833,192.168.11.3,1.1477411985397339,1.2661782503128052,1.1086691617965698,1.1526252031326294,1.0946276187896729
1157,2026-06-23 18:02:51.206,1782205371.206024,49.288023948669434,192.168.11.3,1.1495726108551025,1.2612942457199097,1.1202685832977295,1.1562881469726562,1.0976800918579102
1158,2026-06-23 18:02:51.238,1782205371.238581,49.32058095932007,192.168.11.3,1.1538461446762085,1.2533577680587769,1.1361416578292847,1.1568986177444458,1.1037851572036743
1159,2026-06-23 18:02:51.285,1782205371.285643,49.36764311790466,192.168.11.3,1.153235673904419,1.2423686981201172,1.1495726108551025,1.158730149269104,1.1111111640930176
1160,2026-06-23 18:02:51.324,1782205371.324697,49.406697273254395,192.168.11.3,1.1556776762008667,1.2246642112731934,1.1703296899795532,1.164224624633789,1.1288156509399414
1161,2026-06-23 18:02:51.354,1782205371.354723,49.43672227859497,192.168.11.3,1.1636141538619995,1.2045177221298218,1.1819292306900024,1.1709401607513428,1.1300365924835205
1162,2026-06-23 18:02:51.397,1782205371.397949,49.47994899749756,192.168.11.3,1.1678876876831055,1.1794872283935547,1.1794872283935547,1.1703296899795532,1.125763177871704
1163,2026-06-23 18:02:51.445,1782205371.445776,49.52777552604675,192.168.11.3,1.1764346361160278,1.154456615447998,1.1764346361160278,1.1678876876831055,1.1245421171188354
1164,2026-06-23 18:02:51.482,1782205371.482195,49.56419491767883,192.168.11.3,1.1819292306900024,1.125152587890625,1.1691086292266846,1.1660561561584473,1.1233211755752563
1165,2026-06-23 18:02:51.517,1782205371.51775,49.59974932670593,192.168.11.3,1.1794872283935547,1.0842491388320923,1.1678876876831055,1.1605616807937622,1.1227105855941772
1166,2026-06-23 18:02:51.565,1782205371.565908,49.64790749549866,192.168.11.3,1.1721612215042114,1.0457875728607178,1.1703296899795532,1.164224624633789,1.125763177871704
1167,2026-06-23 18:02:51.597,1782205371.597186,49.67918586730957,192.168.11.3,1.1636141538619995,1.009768009185791,1.1807081699371338,1.1697192192077637,1.134920597076416
1168,2026-06-23 18:02:51.644,1782205371.644624,49.72662401199341,192.168.11.3,1.1556776762008667,0.9774114489555359,1.1819292306900024,1.1697192192077637,1.1440781354904175
1169,2026-06-23 18:02:51.677,1782205371.677055,49.7590548992157,192.168.11.3,1.1526252031326294,0.9536019563674927,1.1794872283935547,1.1660561561584473,1.1501832008361816
1170,2026-06-23 18:02:51.725,1782205371.725419,49.80741834640503,192.168.11.3,1.144688606262207,0.9242979288101196,1.1721612215042114,1.1660561561584473,1.1550672054290771
1171,2026-06-23 18:02:51.757,1782205371.757192,49.83919143676758,192.168.11.3,1.1306471824645996,0.9004883766174316,1.158730149269104,1.1562881469726562,1.158730149269104
1172,2026-06-23 18:02:51.804,1782205371.804629,49.88662838935852,192.168.11.3,1.1166056394577026,0.8809523582458496,1.1465201377868652,1.148962140083313,1.1514041423797607
1173,2026-06-23 18:02:51.837,1782205371.837325,49.91932439804077,192.168.11.3,1.1111111640930176,0.8681318759918213,1.139194130897522,1.1416361331939697,1.148962140083313
1174,2026-06-23 18:02:51.890,1782205371.890571,49.97257041931152,192.168.11.3,1.105616569519043,0.857753336429596,1.1269841194152832,1.1410256624221802,1.1520146131515503
1175,2026-06-23 18:02:51.926,1782205371.926257,50.008256673812866,192.168.11.3,1.092185616493225,0.8547008633613586,1.115995168685913,1.1471306085586548,1.153235673904419
1176,2026-06-23 18:02:51.971,1782205371.971284,50.05328369140625,192.168.11.3,1.0830280780792236,0.8632478713989258,1.1092796325683594,1.1526252031326294,1.158730149269104
1177,2026-06-23 18:02:52.001,1782205372.001372,50.08337163925171,192.168.11.3,1.07631254196167,0.8742368817329407,1.105616569519043,1.153235673904419,1.1562881469726562
1178,2026-06-23 18:02:52.044,1782205372.044434,50.12643384933472,192.168.11.3,1.0720391273498535,0.887057363986969,1.1135531663894653,1.1501832008361816,1.1556776762008667
1179,2026-06-23 18:02:52.080,1782205372.080901,50.16290068626404,192.168.11.3,1.0744811296463013,0.8937729001045227,1.1221001148223877,1.1440781354904175,1.157509207725525
1180,2026-06-23 18:02:52.126,1782205372.126476,50.208476066589355,192.168.11.3,1.0793651342391968,0.9059829115867615,1.1263736486434937,1.134920597076416,1.153235673904419
1181,2026-06-23 18:02:52.176,1782205372.176414,50.25841403007507,192.168.11.3,1.086080551147461,0.9151403903961182,1.1343101263046265,1.1275945901870728,1.1526252031326294
1182,2026-06-23 18:02:52.208,1782205372.208581,50.29058051109314,192.168.11.3,1.0909645557403564,0.9352869391441345,1.1306471824645996,1.123931646347046,1.148962140083313
1183,2026-06-23 18:02:52.245,1782205372.245432,50.32743191719055,192.168.11.3,1.0909645557403564,0.9542124271392822,1.1263736486434937,1.1221001148223877,1.1404151916503906
1184,2026-06-23 18:02:52.284,1782205372.28496,50.366960287094116,192.168.11.3,1.086080551147461,0.9694749712944031,1.1269841194152832,1.123931646347046,1.1355311870574951
1185,2026-06-23 18:02:52.327,1782205372.32718,50.40917944908142,192.168.11.3,1.0873016119003296,1.0067155361175537,1.1269841194152832,1.1190476417541504,1.1330891847610474
1186,2026-06-23 18:02:52.364,1782205372.364782,50.446781873703,192.168.11.3,1.0873016119003296,1.0494505167007446,1.1306471824645996,1.1172161102294922,1.125763177871704
1187,2026-06-23 18:02:52.404,1782205372.404689,50.4866886138916,192.168.11.3,1.092185616493225,1.0818071365356445,1.1306471824645996,1.115384578704834,1.1172161102294922
1188,2026-06-23 18:02:52.447,1782205372.447933,50.52765679359436,192.168.11.3,1.0976800918579102,1.1111111640930176,1.1282051801681519,1.1184371709823608,1.1129425764083862
1189,2026-06-23 18:02:52.484,1782205372.484828,50.56682801246643,192.168.11.3,1.1086691617965698,1.1410256624221802,1.1330891847610474,1.115384578704834,1.1111111640930176
1190,2026-06-23 18:02:52.528,1782205372.52856,50.610559701919556,192.168.11.3,1.1178265810012817,1.1697192192077637,1.133699655532837,1.1208791732788086,1.1080585718154907
1191,2026-06-23 18:02:52.565,1782205372.565883,50.64788293838501,192.168.11.3,1.1282051801681519,1.2051281929016113,1.139194130897522,1.125152587890625,1.1111111640930176
1192,2026-06-23 18:02:52.596,1782205372.596482,50.678481340408325,192.168.11.3,1.1422466039657593,1.2368742227554321,1.1440781354904175,1.1269841194152832,1.1074481010437012
1193,2026-06-23 18:02:52.644,1782205372.644089,50.72608828544617,192.168.11.3,1.1550672054290771,1.255189299583435,1.1526252031326294,1.1245421171188354,1.1092796325683594
1194,2026-06-23 18:02:52.688,1782205372.688134,50.77013373374939,192.168.11.3,1.1691086292266846,1.2710622549057007,1.164224624633789,1.1214896440505981,1.1074481010437012
1195,2026-06-23 18:02:52.725,1782205372.725192,50.807191133499146,192.168.11.3,1.1758241653442383,1.288156270980835,1.168498158454895,1.1111111640930176,1.1025640964508057
1196,2026-06-23 18:02:52.765,1782205372.765317,50.84731650352478,192.168.11.3,1.1764346361160278,1.2991453409194946,1.1703296899795532,1.1172161102294922,1.0970696210861206
1197,2026-06-23 18:02:52.817,1782205372.817855,50.8998544216156,192.168.11.3,1.168498158454895,1.3107447624206543,1.1623932123184204,1.1172161102294922,1.0915751457214355
1198,2026-06-23 18:02:52.834,1782205372.834056,50.91605544090271,192.168.11.3,1.1526252031326294,1.3186813592910767,1.1501832008361816,1.115995168685913,1.0909645557403564
1199,2026-06-23 18:02:52.896,1782205372.896703,50.978702545166016,192.168.11.3,1.134920597076416,1.322954773902893,1.1428571939468384,1.1123321056365967,1.08669114112854
1200,2026-06-23 18:02:52.925,1782205372.925194,51.00719404220581,192.168.11.3,1.1105005741119385,1.3247863054275513,1.133699655532837,1.1043956279754639,1.0879120826721191
1201,2026-06-23 18:02:52.971,1782205372.971277,51.05327653884888,192.168.11.3,1.095848560333252,1.3211233615875244,1.1202685832977295,1.1031745672225952,1.1013431549072266
1202,2026-06-23 18:02:52.997,1782205372.997508,51.07950782775879,192.168.11.3,1.08669114112854,1.3125762939453125,1.115384578704834,1.1037851572036743,1.109890103340149
1203,2026-06-23 18:02:53.058,1782205373.058139,51.14013862609863,192.168.11.3,1.0879120826721191,1.3058607578277588,1.1147741079330444,1.1135531663894653,1.1166056394577026
1204,2026-06-23 18:02:53.106,1782205373.106669,51.188668727874756,192.168.11.3,1.0927960872650146,1.2942613363265991,1.1123321056365967,1.1214896440505981,1.115384578704834
1205,2026-06-23 18:02:53.123,1782205373.123228,51.205228090286255,192.168.11.3,1.1019536256790161,1.278388261795044,1.1172161102294922,1.1300365924835205,1.1178265810012817
1206,2026-06-23 18:02:53.166,1782205373.16653,51.2485294342041,192.168.11.3,1.115995168685913,1.254578709602356,1.1221001148223877,1.1343101263046265,1.1172161102294922
1207,2026-06-23 18:02:53.206,1782205373.206405,51.28840517997742,192.168.11.3,1.1282051801681519,1.2271062135696411,1.1263736486434937,1.1300365924835205,1.1178265810012817
1208,2026-06-23 18:02:53.239,1782205373.2399,51.32189989089966,192.168.11.3,1.1428571939468384,1.1984126567840576,1.1233211755752563,1.1275945901870728,1.1141636371612549
1209,2026-06-23 18:02:53.285,1782205373.28517,51.367170095443726,192.168.11.3,1.157509207725525,1.1758241653442383,1.11965811252594,1.1288156509399414,1.1129425764083862
1210,2026-06-23 18:02:53.315,1782205373.315476,51.397475481033325,192.168.11.3,1.1666666269302368,1.1581196784973145,1.1178265810012817,1.1312576532363892,1.109890103340149
1211,2026-06-23 18:02:53.366,1782205373.366299,51.448298931121826,192.168.11.3,1.167277216911316,1.1507936716079712,1.1166056394577026,1.1330891847610474,1.109890103340149
1212,2026-06-23 18:02:53.399,1782205373.399127,51.48112678527832,192.168.11.3,1.1691086292266846,1.1459096670150757,1.1172161102294922,1.139194130897522,1.1141636371612549
1213,2026-06-23 18:02:53.452,1782205373.452941,51.53494071960449,192.168.11.3,1.167277216911316,1.1428571939468384,1.1190476417541504,1.1385836601257324,1.1135531663894653
1214,2026-06-23 18:02:53.485,1782205373.485026,51.567026138305664,192.168.11.3,1.1715506315231323,1.1452991962432861,1.1324785947799683,1.139194130897522,1.1129425764083862
1215,2026-06-23 18:02:53.526,1782205373.526249,51.6082489490509,192.168.11.3,1.1764346361160278,1.154456615447998,1.1404151916503906,1.1410256624221802,1.1172161102294922
1216,2026-06-23 18:02:53.566,1782205373.56631,51.6483097076416,192.168.11.3,1.172771692276001,1.1721612215042114,1.1410256624221802,1.1440781354904175,1.115384578704834
1217,2026-06-23 18:02:53.623,1782205373.62363,51.70562958717346,192.168.11.3,1.1666666269302368,1.1892552375793457,1.1263736486434937,1.1416361331939697,1.115995168685913
1218,2026-06-23 18:02:53.646,1782205373.646086,51.72808599472046,192.168.11.3,1.153235673904419,1.216117262840271,1.1282051801681519,1.1404151916503906,1.1233211755752563
1219,2026-06-23 18:02:53.685,1782205373.685763,51.767762899398804,192.168.11.3,1.1471306085586548,1.2374846935272217,1.1300365924835205,1.1428571939468384,1.129426121711731
1220,2026-06-23 18:02:53.722,1782205373.722794,51.80479335784912,192.168.11.3,1.134920597076416,1.2533577680587769,1.1318681240081787,1.143467664718628,1.1275945901870728
1221,2026-06-23 18:02:53.770,1782205373.770066,51.848551988601685,192.168.11.3,1.115995168685913,1.268620252609253,1.1355311870574951,1.1330891847610474,1.1330891847610474
1222,2026-06-23 18:02:53.803,1782205373.803076,51.88507556915283,192.168.11.3,1.1037851572036743,1.2863247394561768,1.1361416578292847,1.1123321056365967,1.1379731893539429
1223,2026-06-23 18:02:53.836,1782205373.836939,51.918938875198364,192.168.11.3,1.0982905626296997,1.2954822778701782,1.1343101263046265,1.096459150314331,1.1477411985397339
1224,2026-06-23 18:02:53.886,1782205373.886993,51.96899223327637,192.168.11.3,1.1007325649261475,1.2887667417526245,1.1275945901870728,1.0915751457214355,1.1556776762008667
1225,2026-06-23 18:02:53.924,1782205373.924615,52.006614685058594,192.168.11.3,1.105616569519043,1.2612942457199097,1.1208791732788086,1.0970696210861206,1.1581196784973145
1226,2026-06-23 18:02:53.967,1782205373.967156,52.049155950546265,192.168.11.3,1.109890103340149,1.2130646705627441,1.1214896440505981,1.106227159500122,1.1568986177444458
1227,2026-06-23 18:02:54.000,1782205374.000994,52.082993268966675,192.168.11.3,1.1117216348648071,1.1556776762008667,1.123931646347046,1.1190476417541504,1.1556776762008667
1228,2026-06-23 18:02:54.039,1782205374.039372,52.121371269226074,192.168.11.3,1.1111111640930176,1.0732600688934326,1.125763177871704,1.1269841194152832,1.1581196784973145
1229,2026-06-23 18:02:54.087,1782205374.087543,52.16954278945923,192.168.11.3,1.1111111640930176,0.9822954535484314,1.1282051801681519,1.1343101263046265,1.1605616807937622
1230,2026-06-23 18:02:54.123,1782205374.123896,52.20589590072632,192.168.11.3,1.115384578704834,0.8949939012527466,1.1312576532363892,1.1465201377868652,1.1623932123184204
1231,2026-06-23 18:02:54.178,1782205374.178265,52.26026511192322,192.168.11.3,1.1208791732788086,0.8131868243217468,1.134920597076416,1.1611721515655518,1.1709401607513428
1232,2026-06-23 18:02:54.207,1782205374.207024,52.28902339935303,192.168.11.3,1.1202685832977295,0.7301587462425232,1.1410256624221802,1.1660561561584473,1.1733821630477905
1233,2026-06-23 18:02:54.245,1782205374.24543,52.32525038719177,192.168.11.3,1.1202685832977295,0.6660561561584473,1.1404151916503906,1.1623932123184204,1.1660561561584473
1234,2026-06-23 18:02:54.284,1782205374.284015,52.36601519584656,192.168.11.3,1.1208791732788086,0.6214896440505981,1.1312576532363892,1.154456615447998,1.1623932123184204
1235,2026-06-23 18:02:54.327,1782205374.327271,52.409271240234375,192.168.11.3,1.125152587890625,0.5952380895614624,1.1245421171188354,1.1514041423797607,1.1581196784973145
1236,2026-06-23 18:02:54.357,1782205374.357719,52.43971848487854,192.168.11.3,1.125152587890625,0.5830280780792236,1.1233211755752563,1.144688606262207,1.148962140083313
1237,2026-06-23 18:02:54.408,1782205374.408682,52.49068212509155,192.168.11.3,1.1269841194152832,0.5903540849685669,1.1233211755752563,1.133699655532837,1.139194130897522
1238,2026-06-23 18:02:54.446,1782205374.446579,52.528578996658325,192.168.11.3,1.1330891847610474,0.6098901033401489,1.1263736486434937,1.1184371709823608,1.134920597076416
1239,2026-06-23 18:02:54.485,1782205374.485393,52.567392349243164,192.168.11.3,1.1398046016693115,0.6355311274528503,1.1275945901870728,1.1129425764083862,1.1343101263046265
1240,2026-06-23 18:02:54.519,1782205374.519375,52.60137438774109,192.168.11.3,1.1465201377868652,0.6691086888313293,1.134920597076416,1.1141636371612549,1.1410256624221802
1241,2026-06-23 18:02:54.550,1782205374.550398,52.63239812850952,192.168.11.3,1.1398046016693115,0.6990231871604919,1.1343101263046265,1.1166056394577026,1.1422466039657593
1242,2026-06-23 18:02:54.604,1782205374.604515,52.686514377593994,192.168.11.3,1.1263736486434937,0.7344322204589844,1.1330891847610474,1.1105005741119385,1.1416361331939697
1243,2026-06-23 18:02:54.633,1782205374.633138,52.71513795852661,192.168.11.3,1.1105005741119385,0.7680097818374634,1.1330891847610474,1.1141636371612549,1.1422466039657593
1244,2026-06-23 18:02:54.686,1782205374.686275,52.76827526092529,192.168.11.3,1.0934065580368042,0.8131868243217468,1.1404151916503906,1.1184371709823608,1.1355311870574951
1245,2026-06-23 18:02:54.725,1782205374.725963,52.8079628944397,192.168.11.3,1.0818071365356445,0.877289354801178,1.1452991962432861,1.1208791732788086,1.1330891847610474
1246,2026-06-23 18:02:54.766,1782205374.766778,52.848777532577515,192.168.11.3,1.068376064300537,0.9658119678497314,1.1471306085586548,1.1343101263046265,1.125763177871704
1247,2026-06-23 18:02:54.807,1782205374.8078,52.88980007171631,192.168.11.3,1.058608055114746,1.0695971250534058,1.1550672054290771,1.1477411985397339,1.1214896440505981
1248,2026-06-23 18:02:54.844,1782205374.844314,52.926313638687134,192.168.11.3,1.0512820482254028,1.1892552375793457,1.1568986177444458,1.157509207725525,1.1172161102294922
1249,2026-06-23 18:02:54.888,1782205374.888846,52.9708456993103,192.168.11.3,1.0482295751571655,1.316239356994629,1.1568986177444458,1.1593406200408936,1.1166056394577026
1250,2026-06-23 18:02:54.924,1782205374.924251,53.00625038146973,192.168.11.3,1.0482295751571655,1.433455467224121,1.1416361331939697,1.157509207725525,1.1117216348648071
1251,2026-06-23 18:02:54.964,1782205374.964455,53.046454668045044,192.168.11.3,1.0561660528182983,1.5409035682678223,1.1233211755752563,1.1483516693115234,1.109890103340149
1252,2026-06-23 18:02:55.016,1782205375.016639,53.09863877296448,192.168.11.3,1.0634920597076416,1.6361416578292847,1.1123321056365967,1.133699655532837,1.1129425764083862
1253,2026-06-23 18:02:55.043,1782205375.043129,53.12512922286987,192.168.11.3,1.0659340620040894,1.7002441883087158,1.1037851572036743,1.115384578704834,1.115995168685913
1254,2026-06-23 18:02:55.083,1782205375.083189,53.1651885509491,192.168.11.3,1.0677655935287476,1.7326006889343262,1.0982905626296997,1.1092796325683594,1.1135531663894653
1255,2026-06-23 18:02:55.143,1782205375.14335,53.22535014152527,192.168.11.3,1.072649598121643,1.7405372858047485,1.0970696210861206,1.1147741079330444,1.1190476417541504
1256,2026-06-23 18:02:55.164,1782205375.164273,53.246273040771484,192.168.11.3,1.0787545442581177,1.7277166843414307,1.1019536256790161,1.1123321056365967,1.1275945901870728
1257,2026-06-23 18:02:55.203,1782205375.203006,53.28500580787659,192.168.11.3,1.0873016119003296,1.6996337175369263,1.1031745672225952,1.1135531663894653,1.1361416578292847
1258,2026-06-23 18:02:55.234,1782205375.234758,53.31675720214844,192.168.11.3,1.1031745672225952,1.6593406200408936,1.1123321056365967,1.1111111640930176,1.1404151916503906
1259,2026-06-23 18:02:55.283,1782205375.283913,53.36591291427612,192.168.11.3,1.1135531663894653,1.6135531663894653,1.1221001148223877,1.109890103340149,1.1361416578292847
1260,2026-06-23 18:02:55.316,1782205375.316285,53.39828443527222,192.168.11.3,1.125152587890625,1.5695971250534058,1.1300365924835205,1.1086691617965698,1.1306471824645996
1261,2026-06-23 18:02:55.366,1782205375.366581,53.448580741882324,192.168.11.3,1.134920597076416,1.525030493736267,1.1343101263046265,1.109890103340149,1.1312576532363892
1262,2026-06-23 18:02:55.405,1782205375.405738,53.48773789405823,192.168.11.3,1.1465201377868652,1.4792429208755493,1.1343101263046265,1.1086691617965698,1.1330891847610474
1263,2026-06-23 18:02:55.444,1782205375.444238,53.526238203048706,192.168.11.3,1.1562881469726562,1.432844877243042,1.139194130897522,1.1074481010437012,1.1404151916503906
1264,2026-06-23 18:02:55.487,1782205375.487504,53.56950402259827,192.168.11.3,1.1593406200408936,1.3864468336105347,1.1465201377868652,1.1050060987472534,1.1465201377868652
1265,2026-06-23 18:02:55.525,1782205375.525306,53.607306241989136,192.168.11.3,1.1648352146148682,1.3516483306884766,1.153235673904419,1.1025640964508057,1.158730149269104
1266,2026-06-23 18:02:55.565,1782205375.565422,53.647422075271606,192.168.11.3,1.1678876876831055,1.3199023008346558,1.1568986177444458,1.1013431549072266,1.16300368309021
1267,2026-06-23 18:02:55.610,1782205375.610197,53.69219660758972,192.168.11.3,1.177045226097107,1.2893773317337036,1.1593406200408936,1.1123321056365967,1.1678876876831055
1268,2026-06-23 18:02:55.657,1782205375.657892,53.73989176750183,192.168.11.3,1.177045226097107,1.2710622549057007,1.1611721515655518,1.1172161102294922,1.1636141538619995
1269,2026-06-23 18:02:55.687,1782205375.687261,53.76926040649414,192.168.11.3,1.177045226097107,1.2576313018798828,1.1623932123184204,1.1233211755752563,1.1556776762008667
1270,2026-06-23 18:02:55.718,1782205375.718831,53.80083107948303,192.168.11.3,1.1807081699371338,1.2564102411270142,1.1648352146148682,1.1282051801681519,1.1477411985397339
1271,2026-06-23 18:02:55.753,1782205375.753739,53.83573889732361,192.168.11.3,1.1776556968688965,1.2557997703552246,1.1715506315231323,1.1263736486434937,1.1361416578292847
1272,2026-06-23 18:02:55.804,1782205375.804419,53.88641834259033,192.168.11.3,1.1764346361160278,1.254578709602356,1.1746032238006592,1.1282051801681519,1.1275945901870728
1273,2026-06-23 18:02:55.837,1782205375.837432,53.919431924819946,192.168.11.3,1.1764346361160278,1.2460317611694336,1.172771692276001,1.125152587890625,1.1221001148223877
1274,2026-06-23 18:02:55.883,1782205375.883857,53.96585726737976,192.168.11.3,1.167277216911316,1.2191697359085083,1.1617826223373413,1.125152587890625,1.1178265810012817
1275,2026-06-23 18:02:55.925,1782205375.925608,54.00760746002197,192.168.11.3,1.1623932123184204,1.1794872283935547,1.1581196784973145,1.1306471824645996,1.1074481010437012
1276,2026-06-23 18:02:55.962,1782205375.962422,54.0444221496582,192.168.11.3,1.1526252031326294,1.1318681240081787,1.1605616807937622,1.1318681240081787,1.0989011526107788
1277,2026-06-23 18:02:56.003,1782205376.003939,54.085939168930054,192.168.11.3,1.1465201377868652,1.0793651342391968,1.1611721515655518,1.134920597076416,1.0995116233825684
1278,2026-06-23 18:02:56.044,1782205376.044642,54.12664222717285,192.168.11.3,1.144688606262207,1.029304027557373,1.1550672054290771,1.1404151916503906,1.1037851572036743
1279,2026-06-23 18:02:56.085,1782205376.085317,54.16731667518616,192.168.11.3,1.1355311870574951,0.9768009781837463,1.1483516693115234,1.134920597076416,1.1080585718154907
